ci_initial,ci_final,elapsed_time,iterations
0,0,0.00911569595336914,2
1,0,0.009133100509643555,3
1,0,0.01114964485168457,3
1,0,0.00895833969116211,3
1,0,0.009298324584960938,3
1,0,0.00983738899230957,3
0,0,0.008863210678100586,2
1,0,0.009164571762084961,3
0,0,0.009458780288696289,2
0,0,0.008457422256469727,2
0,0,0.010880231857299805,2
0,0,0.011691570281982422,2
1,0,0.009127616882324219,3
0,0,0.00937795639038086,2
1,0,0.008944034576416016,3
0,0,0.010429143905639648,2
0,0,0.008552074432373047,2
1,0,0.009172916412353516,3
1,0,0.010774374008178711,3
1,0,0.009122371673583984,3
0,0,0.008665800094604492,2
1,0,0.010166645050048828,3
1,0,0.010264396667480469,4
0,0,0.010968685150146484,2
0,0,0.008484125137329102,2
0,0,0.008592605590820312,2
0,0,0.009501218795776367,2
0,0,0.008495330810546875,2
1,0,0.00913381576538086,3
1,0,0.009289264678955078,3
0,0,0.008420944213867188,2
1,0,0.009381294250488281,3
0,0,0.009271621704101562,2
1,0,0.009665489196777344,3
1,0,0.011495113372802734,3
0,0,0.008540153503417969,2
1,0,0.009192943572998047,3
0,0,0.009351730346679688,2
0,0,0.008874893188476562,2
1,0,0.009026527404785156,3
0,0,0.009077787399291992,2
1,0,0.01042485237121582,3
1,0,0.010841608047485352,3
0,0,0.008772134780883789,2
1,0,0.012682199478149414,3
1,0,0.009608268737792969,3
1,0,0.009157180786132812,3
0,0,0.010265111923217773,2
1,0,0.009099006652832031,3
0,0,0.008466243743896484,2
1,0,0.010702848434448242,3
1,0,0.009373188018798828,3
0,0,0.008339405059814453,2
1,0,0.009598016738891602,3
0,0,0.008512496948242188,2
1,0,0.010105371475219727,3
0,0,0.009083986282348633,2
1,0,0.009162425994873047,3
0,0,0.00967717170715332,2
1,0,0.011651039123535156,3
1,0,0.009620904922485352,3
0,0,0.011321306228637695,2
0,0,0.008612871170043945,2
0,0,0.009177684783935547,2
0,0,0.008781671524047852,2
1,0,0.010155439376831055,3
0,0,0.010245561599731445,2
1,0,0.009352684020996094,3
0,0,0.009697198867797852,2
0,0,0.008930206298828125,2
1,0,0.009198427200317383,3
1,0,0.009961128234863281,3
0,0,0.009171485900878906,2
1,0,0.008859634399414062,3
1,0,0.011074304580688477,3
0,0,0.008617639541625977,2
0,0,0.009439229965209961,2
0,0,0.010527372360229492,2
0,0,0.008996963500976562,2
0,0,0.010859012603759766,2
0,0,0.008451223373413086,2
1,0,0.009337663650512695,3
0,0,0.009811162948608398,2
1,0,0.0096893310546875,3
0,0,0.010948419570922852,2
0,0,0.00848841667175293,2
0,0,0.009036779403686523,2
1,0,0.008950233459472656,3
1,0,0.010209798812866211,3
0,0,0.009168148040771484,2
1,0,0.009548425674438477,3
0,0,0.00875234603881836,2
1,0,0.008954763412475586,3
1,0,0.011023521423339844,3
0,0,0.008536100387573242,2
0,0,0.008996009826660156,2
1,0,0.00908041000366211,3
0,0,0.008804559707641602,2
1,0,0.009623050689697266,3
1,0,0.010030508041381836,3
