ci_initial,ci_final,elapsed_time,iterations
1,0,0.011196136474609375,8
1,0,0.009858846664428711,8
1,0,0.011324405670166016,8
1,0,0.009942770004272461,8
1,0,0.010015487670898438,8
1,0,0.012820959091186523,8
1,0,0.009982824325561523,8
1,0,0.01009821891784668,8
1,0,0.009626150131225586,8
1,0,0.010017871856689453,8
1,0,0.010778188705444336,8
1,0,0.010326862335205078,8
1,0,0.010497570037841797,8
1,0,0.009827375411987305,8
1,0,0.010291337966918945,8
1,0,0.010433197021484375,8
1,0,0.009948015213012695,8
1,0,0.010735511779785156,8
1,0,0.010012626647949219,8
1,0,0.010662078857421875,8
1,0,0.010567426681518555,8
1,0,0.010163545608520508,8
1,0,0.010478496551513672,8
1,0,0.010090827941894531,8
1,0,0.010774374008178711,8
1,0,0.01047825813293457,8
1,0,0.010619640350341797,8
1,0,0.0100860595703125,8
1,0,0.010421991348266602,8
1,0,0.012727737426757812,8
1,0,0.010072946548461914,8
1,0,0.010704278945922852,8
1,0,0.010224580764770508,8
1,0,0.010072469711303711,8
1,0,0.010628223419189453,8
1,0,0.009592056274414062,8
1,0,0.011188030242919922,8
1,0,0.009979248046875,8
1,0,0.009872674942016602,8
1,0,0.011031389236450195,8
1,0,0.010155677795410156,8
1,0,0.010729789733886719,8
1,0,0.010089397430419922,8
1,0,0.009919881820678711,8
1,0,0.012432098388671875,8
1,0,0.010157585144042969,8
1,0,0.011538267135620117,8
1,0,0.012019634246826172,8
1,0,0.01131582260131836,8
1,0,0.010147333145141602,8
1,0,0.010761022567749023,8
1,0,0.01009225845336914,8
1,0,0.010162353515625,8
1,0,0.010887384414672852,8
1,0,0.010378837585449219,8
1,0,0.010614395141601562,8
1,0,0.010187625885009766,8
1,0,0.010133743286132812,8
1,0,0.010591745376586914,8
1,0,0.010051965713500977,8
1,0,0.009930849075317383,8
1,0,0.010209321975708008,8
1,0,0.009984970092773438,8
1,0,0.04488635063171387,8
1,0,0.012113094329833984,8
1,0,0.010221004486083984,8
1,0,0.010168075561523438,8
1,0,0.010143518447875977,8
1,0,0.010287046432495117,8
1,0,0.01025390625,8
1,0,0.010357856750488281,8
1,0,0.010914087295532227,8
1,0,0.009881019592285156,8
1,0,0.009530782699584961,8
1,0,0.010224103927612305,8
1,0,0.010653257369995117,8
1,0,0.011205196380615234,8
1,0,0.010145187377929688,8
1,0,0.011002540588378906,8
1,0,0.011189937591552734,8
1,0,0.009882688522338867,8
1,0,0.010301589965820312,8
1,0,0.01032400131225586,8
1,0,0.010151386260986328,8
1,0,0.010762214660644531,8
1,0,0.01229095458984375,8
1,0,0.010655641555786133,8
1,0,0.0134429931640625,8
1,0,0.010162591934204102,8
1,0,0.010165214538574219,8
1,0,0.010613441467285156,8
1,0,0.009963512420654297,8
1,0,0.01030731201171875,8
1,0,0.009554624557495117,8
1,0,0.010461568832397461,8
1,0,0.010896444320678711,8
1,0,0.010268688201904297,8
1,0,0.010058403015136719,8
1,0,0.010353565216064453,8
1,0,0.010461091995239258,8
