ci_initial,ci_final,elapsed_time,iterations
0,0,0.0052607059478759766,6
1,0,0.004879951477050781,5
1,0,0.0052793025970458984,7
0,0,0.004759550094604492,4
0,0,0.005033254623413086,6
1,0,0.005040645599365234,6
1,0,0.005268096923828125,7
0,0,0.005017995834350586,6
0,0,0.00954890251159668,4
1,0,0.0208890438079834,6
1,0,0.005198001861572266,6
1,0,0.005301237106323242,6
0,0,0.004767417907714844,4
1,0,0.005229949951171875,7
1,0,0.010869503021240234,7
1,0,0.004796743392944336,4
0,0,0.004741191864013672,4
1,0,0.005090475082397461,6
0,0,0.00475764274597168,4
1,0,0.005202531814575195,7
1,0,0.005033016204833984,6
1,0,0.005210399627685547,7
0,0,0.004859209060668945,5
1,0,0.009879827499389648,7
1,0,0.005080461502075195,6
0,0,0.004736423492431641,4
1,0,0.0053937435150146484,6
1,0,0.005097150802612305,6
0,0,0.004755735397338867,4
0,0,0.005110025405883789,6
1,0,0.005033731460571289,6
1,0,0.0052835941314697266,7
1,0,0.0061795711517333984,6
0,0,0.005311727523803711,6
0,0,0.004550457000732422,3
0,0,0.005342006683349609,6
0,0,0.005049705505371094,5
1,0,0.005175590515136719,6
0,0,0.005063533782958984,6
0,0,0.0051097869873046875,6
0,0,0.004908084869384766,5
1,0,0.0054743289947509766,7
0,0,0.0064258575439453125,6
0,0,0.004606008529663086,3
0,0,0.004747629165649414,4
1,0,0.005236387252807617,6
0,0,0.005048036575317383,6
0,0,0.004876375198364258,5
1,0,0.005099296569824219,6
0,0,0.00495147705078125,5
1,0,0.005114555358886719,6
0,0,0.005064249038696289,6
1,0,0.006335735321044922,7
1,0,0.005105733871459961,6
1,0,0.005165815353393555,6
1,0,0.005297422409057617,7
1,0,0.005207538604736328,5
0,0,0.004891633987426758,5
0,0,0.005070924758911133,5
1,0,0.005139827728271484,6
1,0,0.005457162857055664,8
1,0,0.005234956741333008,6
1,0,0.005897998809814453,7
0,0,0.004549980163574219,3
0,0,0.0049588680267333984,5
1,0,0.005238533020019531,7
0,0,0.004834175109863281,5
0,0,0.0049436092376708984,5
1,0,0.005055427551269531,6
0,0,0.046553611755371094,5
1,0,0.005010128021240234,5
0,0,0.005141019821166992,5
0,0,0.004782915115356445,4
0,0,0.004820585250854492,4
1,0,0.00529170036315918,6
1,0,0.005028963088989258,6
0,0,0.0049724578857421875,5
1,0,0.005307912826538086,7
0,0,0.0049076080322265625,5
1,0,0.004952430725097656,5
0,0,0.004772186279296875,4
0,0,0.00499725341796875,5
1,0,0.005314826965332031,7
0,0,0.005208015441894531,6
1,0,0.0055027008056640625,7
0,0,0.004914760589599609,4
0,0,0.0054094791412353516,6
1,0,0.0053310394287109375,7
1,0,0.005214214324951172,7
0,0,0.004737138748168945,4
0,0,0.0050890445709228516,6
1,0,0.005294322967529297,7
0,0,0.004873514175415039,5
1,0,0.006460428237915039,5
1,0,0.005650520324707031,6
1,0,0.00516819953918457,6
1,0,0.005327701568603516,7
0,0,0.00508880615234375,6
1,0,0.005247354507446289,7
0,0,0.0051059722900390625,6
