ci_initial,ci_final,elapsed_time,iterations
0,0,0.0057299137115478516,8
1,0,0.0061070919036865234,12
1,0,0.0061185359954833984,13
0,0,0.005368947982788086,7
0,0,0.005793094635009766,10
0,0,0.005674600601196289,9
1,0,0.006787300109863281,12
1,0,0.006681680679321289,10
1,0,0.005599260330200195,9
0,0,0.005951881408691406,11
0,0,0.004797458648681641,3
1,0,0.0063397884368896484,13
0,0,0.006009817123413086,12
0,0,0.005507230758666992,7
1,0,0.0061016082763671875,11
1,0,0.006127357482910156,12
0,0,0.00535273551940918,7
1,0,0.005872249603271484,9
1,0,0.006069660186767578,12
0,0,0.004687786102294922,3
0,0,0.005644321441650391,8
0,0,0.0056078433990478516,9
1,0,0.00616145133972168,12
1,0,0.010172128677368164,11
0,0,0.0052928924560546875,6
1,0,0.006196737289428711,11
0,0,0.005873918533325195,8
1,0,0.0062372684478759766,13
1,0,0.005855560302734375,9
0,0,0.005584239959716797,8
0,0,0.005777597427368164,9
0,0,0.005934000015258789,9
0,0,0.005492687225341797,7
0,0,0.00460505485534668,2
0,0,0.0058743953704833984,10
0,0,0.00550079345703125,8
1,0,0.006295919418334961,13
0,0,0.006067752838134766,12
1,0,0.006254673004150391,13
0,0,0.005643606185913086,9
1,0,0.006884336471557617,12
0,0,0.0066623687744140625,11
0,0,0.004823446273803711,3
1,0,0.006510496139526367,12
0,0,0.006050825119018555,11
0,0,0.004805326461791992,3
0,0,0.005439281463623047,7
0,0,0.005877494812011719,10
0,0,0.005161285400390625,7
1,0,0.008204460144042969,10
0,0,0.005852937698364258,10
0,0,0.005967617034912109,10
0,0,0.004599571228027344,2
0,0,0.0044748783111572266,2
0,0,0.004385232925415039,2
1,0,0.0061779022216796875,12
0,0,0.00595545768737793,11
0,0,0.0052585601806640625,7
0,0,0.006562471389770508,9
0,0,0.005453824996948242,7
1,0,0.005716562271118164,9
1,0,0.0059604644775390625,10
1,0,0.006152629852294922,11
1,0,0.006414890289306641,14
1,0,0.0061876773834228516,13
1,0,0.0059621334075927734,11
0,0,0.005769491195678711,8
1,0,0.007363080978393555,14
1,0,0.0062406063079833984,13
1,0,0.006200551986694336,13
0,0,0.00558781623840332,9
1,0,0.006061077117919922,11
1,0,0.006134510040283203,12
0,0,0.0060460567474365234,10
1,0,0.006308555603027344,13
1,0,0.007255077362060547,13
0,0,0.005620718002319336,9
0,0,0.006924152374267578,6
1,0,0.006092548370361328,8
1,0,0.011588811874389648,8
0,0,0.006169795989990234,10
1,0,0.005762815475463867,9
0,0,0.005445718765258789,7
0,0,0.00548553466796875,7
1,0,0.0053784847259521484,8
0,0,0.005587577819824219,8
1,0,0.006169557571411133,12
0,0,0.004872560501098633,4
1,0,0.006267070770263672,12
0,0,0.005667448043823242,9
1,0,0.006601810455322266,13
0,0,0.006083488464355469,7
1,0,0.0064775943756103516,12
1,0,0.006276369094848633,13
1,0,0.005587100982666016,8
1,0,0.006231546401977539,12
0,0,0.005574226379394531,9
1,0,0.006043910980224609,12
0,0,0.005721092224121094,9
1,0,0.006754159927368164,11
