ci_initial,ci_final,elapsed_time,iterations
0,0,0.005236148834228516,7
1,0,0.0061376094818115234,13
1,0,0.005980968475341797,8
1,0,0.0050809383392333984,7
0,0,0.0059413909912109375,7
1,0,0.005383968353271484,8
1,0,0.005530118942260742,9
0,0,0.004179716110229492,2
1,0,0.005915641784667969,13
0,0,0.004075050354003906,2
0,0,0.0055811405181884766,10
0,0,0.00502777099609375,7
0,0,0.00551152229309082,10
0,0,0.0055179595947265625,10
0,0,0.005530118942260742,9
1,0,0.005866050720214844,12
0,0,0.0053594112396240234,9
0,0,0.004510641098022461,3
1,0,0.005764961242675781,11
0,0,0.005677938461303711,11
0,0,0.0052988529205322266,8
0,0,0.006426095962524414,11
0,0,0.004866600036621094,6
1,0,0.006724357604980469,13
1,0,0.0058062076568603516,12
0,0,0.005702018737792969,11
1,0,0.005928516387939453,13
0,0,0.004622220993041992,5
1,0,0.005867958068847656,11
1,0,0.005199909210205078,8
0,0,0.0077435970306396484,11
0,0,0.004364967346191406,3
0,0,0.005103111267089844,4
0,0,0.005233287811279297,8
1,0,0.00577855110168457,11
1,0,0.006438016891479492,14
1,0,0.005802154541015625,12
1,0,0.0058612823486328125,13
0,0,0.005660295486450195,10
1,0,0.005591630935668945,9
1,0,0.005960226058959961,13
0,0,0.004233598709106445,2
0,0,0.0050373077392578125,7
1,0,0.005401611328125,9
0,0,0.004803180694580078,5
1,0,0.005967617034912109,13
0,0,0.012169837951660156,11
1,0,0.0067708492279052734,12
0,0,0.005743980407714844,11
1,0,0.005701303482055664,11
1,0,0.006229877471923828,13
1,0,0.005403757095336914,9
1,0,0.005894899368286133,12
1,0,0.007982015609741211,10
1,0,0.005675077438354492,9
1,0,0.006154537200927734,14
1,0,0.005537748336791992,9
0,0,0.0061931610107421875,9
1,0,0.005432605743408203,8
0,0,0.005294084548950195,9
1,0,0.005710601806640625,12
1,0,0.006117582321166992,14
1,0,0.005841970443725586,12
1,0,0.0057909488677978516,12
1,0,0.005939006805419922,8
1,0,0.005673646926879883,10
1,0,0.0062198638916015625,11
1,0,0.005902290344238281,13
0,0,0.004650592803955078,5
1,0,0.005389213562011719,9
1,0,0.0059986114501953125,13
0,0,0.004193305969238281,2
0,0,0.0047953128814697266,6
0,0,0.005076169967651367,7
0,0,0.005539655685424805,7
0,0,0.005067586898803711,7
0,0,0.004243612289428711,2
0,0,0.004987001419067383,7
1,0,0.005561351776123047,10
1,0,0.0055201053619384766,10
1,0,0.005817890167236328,11
1,0,0.0057086944580078125,12
0,0,0.005491495132446289,10
0,0,0.006670951843261719,9
1,0,0.006069660186767578,14
0,0,0.005173444747924805,7
0,0,0.005568265914916992,10
1,0,0.005669116973876953,10
1,0,0.0058786869049072266,13
1,0,0.005755901336669922,12
0,0,0.005391120910644531,6
0,0,0.005354642868041992,8
1,0,0.006327629089355469,11
0,0,0.004998922348022461,7
1,0,0.005898714065551758,11
0,0,0.005154609680175781,6
1,0,0.005464792251586914,9
0,0,0.005357265472412109,9
1,0,0.005961894989013672,13
1,0,0.00621485710144043,13
