ci_initial,ci_final,elapsed_time,iterations
0,0,0.0051844120025634766,2
1,0,0.004311084747314453,2
0,0,0.004968404769897461,2
0,0,0.0042574405670166016,2
0,0,0.004159688949584961,2
0,0,0.0042684078216552734,2
1,0,0.004287004470825195,2
1,0,0.0042645931243896484,2
0,0,0.004225254058837891,2
0,0,0.00426793098449707,2
1,0,0.004136562347412109,2
0,0,0.004251956939697266,2
0,0,0.004366159439086914,2
1,0,0.004658222198486328,2
0,0,0.006077766418457031,2
1,0,0.004279613494873047,2
1,0,0.0042154788970947266,2
0,0,0.004239797592163086,2
0,0,0.004262447357177734,2
0,0,0.004282474517822266,2
1,0,0.004239320755004883,2
0,0,0.004177093505859375,2
0,0,0.004189729690551758,2
0,0,0.004837989807128906,2
0,0,0.004294395446777344,2
0,0,0.004246711730957031,2
1,0,0.004325151443481445,2
1,0,0.0042455196380615234,2
1,0,0.004490852355957031,2
0,0,0.004247426986694336,2
0,0,0.004192829132080078,2
0,0,0.0043256282806396484,2
0,0,0.004336118698120117,2
0,0,0.004207134246826172,2
0,0,0.0041615962982177734,2
0,0,0.004346132278442383,2
0,0,0.004331350326538086,2
0,0,0.0043487548828125,2
0,0,0.0043523311614990234,2
1,0,0.004353523254394531,2
0,0,0.00425267219543457,2
0,0,0.004238605499267578,2
0,0,0.004216194152832031,2
0,0,0.004514932632446289,2
0,0,0.004132509231567383,2
1,0,0.004282712936401367,2
0,0,0.004208803176879883,2
0,0,0.004445314407348633,2
0,0,0.004267454147338867,2
1,0,0.004369258880615234,2
0,0,0.004283905029296875,2
1,0,0.004175901412963867,2
0,0,0.004227399826049805,2
0,0,0.006232261657714844,2
0,0,0.00424957275390625,2
1,0,0.0041353702545166016,2
1,0,0.004433631896972656,2
0,0,0.0041730403900146484,2
0,0,0.00496673583984375,2
0,0,0.0043256282806396484,2
1,0,0.004320621490478516,2
1,0,0.004355669021606445,2
0,0,0.004149198532104492,2
0,0,0.0042994022369384766,2
1,0,0.0042574405670166016,2
1,0,0.004206180572509766,2
1,0,0.004203081130981445,2
1,0,0.004228353500366211,2
0,0,0.004167795181274414,2
0,0,0.004178285598754883,2
0,0,0.004608869552612305,2
1,0,0.004176616668701172,2
0,0,0.004786491394042969,2
1,0,0.00450587272644043,2
1,0,0.004333019256591797,2
0,0,0.004204511642456055,2
0,0,0.004207611083984375,2
0,0,0.004348039627075195,2
1,0,0.008553266525268555,2
0,0,0.004676103591918945,2
1,0,0.005441427230834961,2
1,0,0.004331827163696289,2
1,0,0.0042917728424072266,2
1,0,0.004301548004150391,2
0,0,0.00421452522277832,2
0,0,0.0042383670806884766,2
1,0,0.00423121452331543,2
0,0,0.00424957275390625,2
0,0,0.004395723342895508,2
0,0,0.004221200942993164,2
0,0,0.004249095916748047,2
1,0,0.004175424575805664,2
0,0,0.0044057369232177734,2
1,0,0.004215717315673828,2
0,0,0.004298210144042969,2
0,0,0.004518747329711914,2
1,0,0.004690647125244141,2
1,0,0.0042743682861328125,2
1,0,0.004346370697021484,2
0,0,0.004244804382324219,2
