ci_initial,ci_final,elapsed_time,iterations
1,0,0.006925106048583984,14
1,0,0.0061359405517578125,9
0,0,0.006005287170410156,8
0,0,0.005853891372680664,6
1,0,0.006516933441162109,12
1,0,0.006920576095581055,9
0,0,0.005330562591552734,4
1,0,0.006712913513183594,9
0,0,0.006014347076416016,8
1,0,0.011512517929077148,12
0,0,0.0062122344970703125,10
1,0,0.006370067596435547,12
1,0,0.00642848014831543,12
0,0,0.00563359260559082,6
0,0,0.006109952926635742,9
1,0,0.00928354263305664,12
0,0,0.007557868957519531,12
1,0,0.0064830780029296875,12
1,0,0.0068471431732177734,12
1,0,0.006191730499267578,9
0,0,0.006393909454345703,11
1,0,0.006665229797363281,13
0,0,0.005809307098388672,8
0,0,0.006544589996337891,12
0,0,0.006255626678466797,9
1,0,0.006441593170166016,11
1,0,0.00616908073425293,10
1,0,0.0060079097747802734,9
0,0,0.0049974918365478516,2
1,0,0.006624937057495117,11
0,0,0.0061490535736083984,9
0,0,0.006357908248901367,11
1,0,0.005980014801025391,9
1,0,0.006920814514160156,13
1,0,0.00652313232421875,11
0,0,0.005827903747558594,8
0,0,0.0068895816802978516,10
0,0,0.0053064823150634766,4
1,0,0.006623268127441406,12
0,0,0.005779743194580078,7
0,0,0.005751371383666992,7
0,0,0.006299734115600586,11
1,0,0.006098270416259766,9
0,0,0.006265878677368164,11
0,0,0.005630970001220703,6
0,0,0.006448268890380859,11
0,0,0.006837129592895508,10
1,0,0.0059812068939208984,8
1,0,0.007615566253662109,12
0,0,0.006358623504638672,10
0,0,0.005630970001220703,6
0,0,0.006081342697143555,10
0,0,0.005617618560791016,6
1,0,0.006746530532836914,11
0,0,0.006842613220214844,9
0,0,0.005858182907104492,6
0,0,0.005706071853637695,5
0,0,0.006098270416259766,10
1,0,0.006636381149291992,12
1,0,0.007837533950805664,12
0,0,0.008224964141845703,9
0,0,0.006466388702392578,12
0,0,0.006728172302246094,10
0,0,0.005445957183837891,4
1,0,0.006994009017944336,14
1,0,0.006743431091308594,13
0,0,0.006207704544067383,10
0,0,0.0061187744140625,10
0,0,0.006234407424926758,10
0,0,0.0061147212982177734,9
0,0,0.0061511993408203125,7
1,0,0.0066831111907958984,11
0,0,0.006216287612915039,11
0,0,0.006231546401977539,10
0,0,0.006150007247924805,10
0,0,0.006081581115722656,10
1,0,0.006635189056396484,12
0,0,0.004988670349121094,2
0,0,0.0069086551666259766,10
0,0,0.006203413009643555,10
0,0,0.00606989860534668,9
0,0,0.005603313446044922,6
0,0,0.0060274600982666016,9
1,0,0.0066471099853515625,12
0,0,0.006968259811401367,11
1,0,0.0058977603912353516,8
0,0,0.009217977523803711,11
1,0,0.0066797733306884766,12
1,0,0.006430864334106445,12
0,0,0.005676746368408203,7
0,0,0.006376028060913086,11
0,0,0.006129026412963867,9
0,0,0.005736827850341797,7
1,0,0.006703853607177734,12
0,0,0.006268501281738281,7
0,0,0.005020856857299805,2
1,0,0.006467342376708984,11
1,0,0.006666660308837891,13
0,0,0.006398200988769531,11
0,0,0.0062220096588134766,10
