ci_initial,ci_final,elapsed_time,iterations
0,0,0.059053897857666016,2
0,0,0.0706779956817627,2
1,0,0.07058215141296387,3
0,0,0.0499727725982666,2
0,0,0.053820133209228516,2
0,0,0.050016164779663086,2
0,0,0.04786205291748047,2
1,0,0.058585405349731445,3
1,0,0.05735492706298828,3
0,0,0.0427553653717041,2
0,0,0.05176067352294922,2
0,0,0.04903006553649902,2
0,0,0.04758048057556152,2
0,0,0.029166460037231445,2
0,0,0.02925896644592285,2
0,0,0.03098773956298828,2
0,0,0.08255529403686523,2
0,0,0.07183051109313965,2
0,0,0.052153825759887695,2
1,0,0.08553004264831543,3
0,0,0.06784486770629883,2
0,0,0.05063581466674805,2
1,0,0.0886683464050293,3
0,0,0.04906654357910156,2
0,0,0.050005197525024414,2
0,0,0.04964566230773926,2
0,0,0.04484677314758301,2
0,0,0.048708200454711914,2
0,0,0.04466509819030762,2
0,0,0.04957938194274902,2
0,0,0.04807138442993164,2
1,0,0.05906534194946289,3
0,0,0.05112767219543457,2
0,0,0.04323315620422363,2
0,0,0.053383827209472656,2
0,0,0.04854726791381836,2
0,0,0.0467069149017334,2
0,0,0.04579019546508789,2
0,0,0.0514218807220459,2
0,0,0.05370807647705078,2
0,0,0.04822826385498047,2
0,0,0.05027318000793457,2
0,0,0.056545257568359375,2
0,0,0.06577825546264648,2
0,0,0.04882359504699707,2
0,0,0.05171680450439453,2
0,0,0.05001401901245117,2
0,0,0.04349517822265625,2
0,0,0.04859328269958496,2
0,0,0.04543328285217285,2
0,0,0.05273032188415527,2
0,0,0.04961562156677246,2
0,0,0.05018329620361328,2
0,0,0.050147056579589844,2
0,0,0.05002164840698242,2
0,0,0.05167698860168457,2
0,0,0.06248211860656738,2
0,0,0.06997513771057129,2
0,0,0.050694942474365234,2
1,0,0.07709217071533203,3
0,0,0.06988859176635742,2
0,0,0.08169126510620117,2
0,0,0.04707670211791992,2
0,0,0.04534149169921875,2
0,0,0.04797196388244629,2
0,0,0.047142982482910156,2
0,0,0.047415971755981445,2
0,0,0.04344010353088379,2
0,0,0.04270124435424805,2
0,0,0.045270681381225586,2
1,0,0.060053110122680664,3
1,0,0.06169247627258301,3
0,0,0.038875579833984375,2
0,0,0.05395317077636719,2
0,0,0.05023050308227539,2
0,0,0.045120954513549805,2
0,0,0.06166577339172363,2
0,0,0.07871866226196289,2
1,0,0.06989836692810059,4
1,0,0.055626869201660156,3
0,0,0.05363774299621582,2
0,0,0.06487870216369629,2
0,0,0.050290584564208984,2
0,0,0.04472541809082031,2
0,0,0.049719810485839844,2
0,0,0.049223899841308594,2
1,0,0.060462236404418945,3
0,0,0.06102395057678223,2
0,0,0.06445646286010742,2
1,0,0.10436797142028809,4
0,0,0.0598444938659668,2
0,0,0.057192325592041016,2
0,0,0.06394004821777344,2
0,0,0.09395289421081543,2
0,0,0.07685399055480957,2
0,0,0.05518746376037598,2
0,0,0.07708859443664551,2
0,0,0.0669548511505127,2
0,0,0.0689079761505127,2
0,0,0.06603312492370605,2
