ci_initial,ci_final,elapsed_time,iterations
1,0,0.018706560134887695,3
1,0,0.018880844116210938,3
0,0,0.019109725952148438,3
1,0,0.01892542839050293,3
1,0,0.019057273864746094,3
0,0,0.01804637908935547,2
1,0,0.019098997116088867,3
0,0,0.01814723014831543,2
0,0,0.01786017417907715,2
1,0,0.01882457733154297,3
0,0,0.018216848373413086,2
1,0,0.01902031898498535,3
1,0,0.01877570152282715,3
0,0,0.018250465393066406,2
0,0,0.01782846450805664,2
1,0,0.018927812576293945,3
0,0,0.017904043197631836,2
1,0,0.01892876625061035,3
0,0,0.019807815551757812,3
1,0,0.01882314682006836,3
0,0,0.01784682273864746,2
0,0,0.018363475799560547,2
0,0,0.018030405044555664,2
0,0,0.017835378646850586,2
0,0,0.018215417861938477,2
1,0,0.01888585090637207,3
1,0,0.019240140914916992,3
0,0,0.01801443099975586,2
1,0,0.019137144088745117,3
1,0,0.020249366760253906,3
0,0,0.017877578735351562,2
0,0,0.020481348037719727,2
1,0,0.019242048263549805,3
0,0,0.01804065704345703,2
0,0,0.0179903507232666,2
1,0,0.018957138061523438,3
1,0,0.019153833389282227,3
0,0,0.02037668228149414,2
0,0,0.01800704002380371,2
0,0,0.017921924591064453,2
1,0,0.019156694412231445,3
0,0,0.018344402313232422,2
1,0,0.018768310546875,3
0,0,0.018426895141601562,2
0,0,0.018016338348388672,2
0,0,0.018216848373413086,2
1,0,0.018903732299804688,3
1,0,0.018836259841918945,3
1,0,0.01989459991455078,3
0,0,0.017791748046875,2
0,0,0.01810622215270996,2
0,0,0.018535137176513672,2
1,0,0.018790721893310547,3
0,0,0.01788640022277832,2
1,0,0.01937103271484375,3
0,0,0.017971038818359375,2
1,0,0.01975727081298828,3
0,0,0.018437862396240234,2
0,0,0.018223047256469727,2
0,0,0.019334077835083008,3
1,0,0.018837690353393555,3
0,0,0.017978668212890625,2
1,0,0.019024372100830078,3
1,0,0.019193410873413086,3
1,0,0.019234895706176758,3
0,0,0.018731117248535156,3
0,0,0.018072843551635742,2
0,0,0.018383026123046875,2
1,0,0.018729209899902344,3
0,0,0.01797938346862793,2
0,0,0.018035411834716797,2
0,0,0.017971277236938477,2
0,0,0.017948150634765625,2
0,0,0.018283843994140625,2
0,0,0.018999338150024414,3
0,0,0.01799917221069336,2
0,0,0.019197702407836914,3
1,0,0.018677234649658203,3
0,0,0.019713640213012695,3
0,0,0.017747879028320312,2
0,0,0.01795220375061035,2
0,0,0.019685983657836914,3
0,0,0.017996788024902344,2
1,0,0.01880025863647461,3
0,0,0.027704477310180664,3
1,0,0.019030332565307617,3
0,0,0.018952369689941406,3
0,0,0.01787424087524414,2
1,0,0.01874375343322754,3
0,0,0.01795792579650879,2
0,0,0.017992496490478516,2
1,0,0.01890873908996582,3
0,0,0.017770051956176758,2
0,0,0.01784515380859375,2
0,0,0.019515275955200195,3
1,0,0.0189669132232666,3
0,0,0.018294334411621094,2
0,0,0.018021106719970703,2
0,0,0.01795172691345215,2
0,0,0.017886877059936523,2
