ci_initial,ci_final,elapsed_time,iterations
0,0,0.0744013786315918,2
0,0,0.04239678382873535,2
0,0,0.04264116287231445,2
1,0,0.043349266052246094,3
0,0,0.042813777923583984,2
0,0,0.04224586486816406,2
0,0,0.04209566116333008,2
0,0,0.044954538345336914,2
1,0,0.04489612579345703,3
1,0,0.04318380355834961,3
0,0,0.04245567321777344,2
1,0,0.043190956115722656,3
1,0,0.04447007179260254,3
0,0,0.04232597351074219,2
0,0,0.04261970520019531,2
0,0,0.04261016845703125,2
0,0,0.04254293441772461,2
0,0,0.042026519775390625,2
0,0,0.04502272605895996,2
0,0,0.04220318794250488,2
1,0,0.0432431697845459,3
0,0,0.04228067398071289,2
0,0,0.04238748550415039,2
0,0,0.04233145713806152,2
0,0,0.042459726333618164,2
1,0,0.043401241302490234,3
0,0,0.0426177978515625,2
0,0,0.04277181625366211,2
0,0,0.04230070114135742,2
0,0,0.04284214973449707,2
1,0,0.04325079917907715,3
0,0,0.0460357666015625,2
1,0,0.04360198974609375,3
0,0,0.042444705963134766,2
0,0,0.042987823486328125,2
0,0,0.04213881492614746,2
0,0,0.04304146766662598,2
0,0,0.04285430908203125,2
0,0,0.04341888427734375,2
1,0,0.044051408767700195,4
0,0,0.0426030158996582,2
0,0,0.04245948791503906,2
0,0,0.0422208309173584,2
0,0,0.04241633415222168,2
0,0,0.04236197471618652,2
0,0,0.042427778244018555,2
0,0,0.04278683662414551,2
0,0,0.04212498664855957,2
0,0,0.04248666763305664,2
1,0,0.043946266174316406,3
0,0,0.042562007904052734,2
1,0,0.043808937072753906,3
1,0,0.0429987907409668,3
0,0,0.042726993560791016,2
1,0,0.04719996452331543,3
0,0,0.043370723724365234,2
0,0,0.04473614692687988,2
1,0,0.043292999267578125,3
0,0,0.043107032775878906,2
0,0,0.042548179626464844,2
0,0,0.042607784271240234,2
1,0,0.04378199577331543,3
0,0,0.04356527328491211,2
1,0,0.04371523857116699,3
0,0,0.04197812080383301,2
1,0,0.046567440032958984,3
0,0,0.045006513595581055,2
0,0,0.04224348068237305,2
1,0,0.04370832443237305,3
0,0,0.04266929626464844,2
0,0,0.04243803024291992,2
0,0,0.042345523834228516,2
1,0,0.04438066482543945,3
0,0,0.04217696189880371,2
1,0,0.04452061653137207,3
0,0,0.04250049591064453,2
0,0,0.04273629188537598,2
0,0,0.046979665756225586,2
1,0,0.04311704635620117,3
0,0,0.0432887077331543,2
0,0,0.042105913162231445,2
1,0,0.043274879455566406,3
0,0,0.04207038879394531,2
0,0,0.04195690155029297,2
0,0,0.04209327697753906,2
0,0,0.04236912727355957,2
0,0,0.041910409927368164,2
0,0,0.04189658164978027,2
0,0,0.042114973068237305,2
0,0,0.04283022880554199,2
0,0,0.04223322868347168,2
0,0,0.04212212562561035,2
0,0,0.041768550872802734,2
0,0,0.04285883903503418,2
0,0,0.04213285446166992,2
0,0,0.041974782943725586,2
0,0,0.04229927062988281,2
0,0,0.04256248474121094,2
0,0,0.04174041748046875,2
0,0,0.04227638244628906,2
