ci_initial,ci_final,elapsed_time,iterations
0,0,0.09531235694885254,2
0,0,0.1472620964050293,2
0,0,0.1337897777557373,2
0,0,0.1300973892211914,2
0,0,0.13967204093933105,2
0,0,0.10786294937133789,2
0,0,0.1582012176513672,2
0,0,0.09215950965881348,2
0,0,0.12505745887756348,2
0,0,0.16441822052001953,2
0,0,0.10837841033935547,2
0,0,0.11032581329345703,2
0,0,0.14366507530212402,2
0,0,0.11354970932006836,2
0,0,0.15001320838928223,2
0,0,0.09293198585510254,2
0,0,0.1111607551574707,2
0,0,0.14859700202941895,2
0,0,0.1289057731628418,2
0,0,0.10177993774414062,2
0,0,0.1545271873474121,2
0,0,0.11997509002685547,2
0,0,0.16185665130615234,2
0,0,0.09356474876403809,2
0,0,0.11092305183410645,2
0,0,0.12711167335510254,2
0,0,0.11071538925170898,2
0,0,0.11685562133789062,2
0,0,0.1289076805114746,2
0,0,0.12681818008422852,2
0,0,0.1641557216644287,2
0,0,0.0895850658416748,2
0,0,0.09680485725402832,2
0,0,0.15858674049377441,2
0,0,0.10813593864440918,2
0,0,0.12586188316345215,2
0,0,0.15939784049987793,2
0,0,0.12465381622314453,2
0,0,0.15601611137390137,2
0,0,0.1145637035369873,2
0,0,0.11755776405334473,2
0,0,0.14371275901794434,2
0,0,0.13571858406066895,2
0,0,0.11770033836364746,2
0,0,0.16562223434448242,2
0,0,0.1322619915008545,2
0,0,0.14646053314208984,2
0,0,0.12118983268737793,2
0,0,0.12009596824645996,2
0,0,0.18033528327941895,2
0,0,0.11938333511352539,2
0,0,0.12395930290222168,2
0,0,0.14816784858703613,2
0,0,0.10503530502319336,2
0,0,0.15118169784545898,2
0,0,0.12719964981079102,2
0,0,0.11894083023071289,2
0,0,0.15087652206420898,2
0,0,0.13232946395874023,2
0,0,0.09827375411987305,2
0,0,0.1572437286376953,2
0,0,0.19953107833862305,2
0,0,0.24190568923950195,2
0,0,0.2220470905303955,2
0,0,0.1697399616241455,2
0,0,0.2490673065185547,2
0,0,0.20902395248413086,2
0,0,0.1450667381286621,2
0,0,0.19576239585876465,2
0,0,0.12109184265136719,2
0,0,0.2065589427947998,2
0,0,0.12333536148071289,2
0,0,0.12551498413085938,2
0,0,0.15012001991271973,2
0,0,0.12378907203674316,2
0,0,0.1258101463317871,2
0,0,0.14036893844604492,2
0,0,0.12292671203613281,2
0,0,0.15369629859924316,2
0,0,0.11403727531433105,2
0,0,0.12124466896057129,2
0,0,0.14985895156860352,2
0,0,0.1254587173461914,2
0,0,0.12066388130187988,2
0,0,0.13186264038085938,2
0,0,0.11625313758850098,2
0,0,0.16690683364868164,2
0,0,0.10018610954284668,2
0,0,0.11782050132751465,2
0,0,0.21220636367797852,2
0,0,0.12164568901062012,2
0,0,0.12157893180847168,2
0,0,0.13431239128112793,2
0,0,0.10975456237792969,2
0,0,0.11611366271972656,2
0,0,0.13919949531555176,2
0,0,0.1111760139465332,2
0,0,0.11191487312316895,2
0,0,0.11939001083374023,2
0,0,0.1259312629699707,2
