ci_initial,ci_final,elapsed_time,iterations
0,0,0.19037222862243652,2
0,0,0.2730681896209717,2
0,0,0.24266695976257324,2
0,0,0.20336198806762695,2
0,0,0.20045113563537598,2
0,0,0.2132270336151123,2
0,0,0.24964475631713867,2
0,0,0.20322728157043457,2
0,0,0.22504925727844238,2
0,0,0.25348877906799316,2
0,0,0.19092941284179688,2
0,0,0.22890806198120117,2
0,0,0.19544458389282227,2
0,0,0.20567750930786133,2
0,0,0.2139286994934082,2
0,0,0.1826939582824707,2
0,0,0.20283174514770508,2
0,0,0.24843120574951172,2
0,0,0.191847562789917,2
0,0,0.19234395027160645,2
0,0,0.22186613082885742,2
0,0,0.1822185516357422,2
0,0,0.23195099830627441,2
0,0,0.18361258506774902,2
0,0,0.19339680671691895,2
0,0,0.22703027725219727,2
0,0,0.19126176834106445,2
0,0,0.20009374618530273,2
0,0,0.23885655403137207,2
0,0,0.19152355194091797,2
0,0,0.19080162048339844,2
0,0,0.22370696067810059,2
0,0,0.19106340408325195,2
0,0,0.18655681610107422,2
0,0,0.23291707038879395,2
0,0,0.18280363082885742,2
0,0,0.1868901252746582,2
0,0,0.23357343673706055,2
0,0,0.18327689170837402,2
0,0,0.18550682067871094,2
0,0,0.23985981941223145,2
0,0,0.18969440460205078,2
0,0,0.19460082054138184,2
0,0,0.2115797996520996,2
0,0,0.19922375679016113,2
0,0,0.18664979934692383,2
0,0,0.2298564910888672,2
0,0,0.19476699829101562,2
0,0,0.20164918899536133,2
0,0,0.22716641426086426,2
0,0,0.18682193756103516,2
0,0,0.19529294967651367,2
0,0,0.2808375358581543,2
0,0,0.2511482238769531,2
0,0,0.2385101318359375,2
0,0,0.21832633018493652,2
0,0,0.18641877174377441,2
0,0,0.24620985984802246,2
0,0,0.19976019859313965,2
0,0,0.18517303466796875,2
0,0,0.2367112636566162,2
0,0,0.20467066764831543,2
0,0,0.19551873207092285,2
0,0,0.23581194877624512,2
0,0,0.19120049476623535,2
0,0,0.2113635540008545,2
0,0,0.22640609741210938,2
0,0,0.2321338653564453,2
0,0,0.2960240840911865,2
0,0,0.229386568069458,2
0,0,0.19795751571655273,2
0,0,0.19563007354736328,2
0,0,0.21893835067749023,2
0,0,0.2022535800933838,2
0,0,0.18470144271850586,2
0,0,0.21129608154296875,2
0,0,0.1877591609954834,2
0,0,0.18483853340148926,2
0,0,0.21474456787109375,2
0,0,0.19552397727966309,2
0,0,0.17987442016601562,2
0,0,0.2090597152709961,2
0,0,0.19450831413269043,2
0,0,0.18654394149780273,2
0,0,0.21344780921936035,2
0,0,0.18903851509094238,2
0,0,0.22570252418518066,2
0,0,0.1903553009033203,2
0,0,0.19917869567871094,2
0,0,0.24660158157348633,2
0,0,0.1904313564300537,2
0,0,0.1953895092010498,2
0,0,0.21760296821594238,2
0,0,0.18200206756591797,2
0,0,0.19752812385559082,2
0,0,0.24035263061523438,2
0,0,0.18083739280700684,2
0,0,0.185380220413208,2
0,0,0.21444129943847656,2
0,0,0.1932520866394043,2
