ci_initial,ci_final,elapsed_time,iterations
0,0,0.026218652725219727,1
0,0,0.01719498634338379,1
0,0,0.03704977035522461,1
0,0,0.033272504806518555,1
0,0,0.053624629974365234,1
0,0,0.05272507667541504,1
0,0,0.0421297550201416,1
0,0,0.01749277114868164,1
0,0,0.018737316131591797,1
0,0,0.017638683319091797,1
0,0,0.01678776741027832,1
0,0,0.01731705665588379,1
0,0,0.016622066497802734,1
0,0,0.01710343360900879,1
0,0,0.017844200134277344,1
0,0,0.01687908172607422,1
0,0,0.016403913497924805,1
0,0,0.017525672912597656,1
0,0,0.016582489013671875,1
0,0,0.016459941864013672,1
0,0,0.017322063446044922,1
0,0,0.0170900821685791,1
0,0,0.01677989959716797,1
0,0,0.017393112182617188,1
0,0,0.02109551429748535,1
0,0,0.01656508445739746,1
0,0,0.016985416412353516,1
0,0,0.018545866012573242,1
0,0,0.016826629638671875,1
0,0,0.020741701126098633,1
0,0,0.017601966857910156,1
0,0,0.017055988311767578,1
0,0,0.01778125762939453,1
0,0,0.01696324348449707,1
0,0,0.017492055892944336,1
0,0,0.019359588623046875,1
0,0,0.017389774322509766,1
0,0,0.017954587936401367,1
0,0,0.01777338981628418,1
0,0,0.016863107681274414,1
0,0,0.01767730712890625,1
0,0,0.018552541732788086,1
0,0,0.018904685974121094,1
0,0,0.017269134521484375,1
0,0,0.019342422485351562,1
0,0,0.01721978187561035,1
0,0,0.018160104751586914,1
0,0,0.041413068771362305,1
0,0,0.033678531646728516,1
0,0,0.05590033531188965,1
0,0,0.0582277774810791,1
0,0,0.06502771377563477,1
0,0,0.017722129821777344,1
0,0,0.017864704132080078,1
0,0,0.016411781311035156,1
0,0,0.019583940505981445,1
0,0,0.016279935836791992,1
0,0,0.017155885696411133,1
0,0,0.01873302459716797,1
0,0,0.016765117645263672,1
0,0,0.01705169677734375,1
0,0,0.01741790771484375,1
0,0,0.016542434692382812,1
0,0,0.016613483428955078,1
0,0,0.016319751739501953,1
0,0,0.015868663787841797,1
0,0,0.043761253356933594,1
0,0,0.04636335372924805,1
0,0,0.020848989486694336,1
0,0,0.016665220260620117,1
0,0,0.016360759735107422,1
0,0,0.016221046447753906,1
0,0,0.01700305938720703,1
0,0,0.016287803649902344,1
0,0,0.018052339553833008,1
0,0,0.016682863235473633,1
0,0,0.016646146774291992,1
0,0,0.017429590225219727,1
0,0,0.017463207244873047,1
0,0,0.016253948211669922,1
0,0,0.0170443058013916,1
0,0,0.016530990600585938,1
0,0,0.016621828079223633,1
0,0,0.016497373580932617,1
0,0,0.016384124755859375,1
0,0,0.01741790771484375,1
0,0,0.01709127426147461,1
0,0,0.016393661499023438,1
0,0,0.016974925994873047,1
0,0,0.052778005599975586,1
0,0,0.05672812461853027,1
0,0,0.05789804458618164,1
0,0,0.0737600326538086,1
0,0,0.06735849380493164,1
0,0,0.01643824577331543,1
0,0,0.016822099685668945,1
0,0,0.017892837524414062,1
0,0,0.01648402214050293,1
0,0,0.01572704315185547,1
0,0,0.01700568199157715,1
