ci_initial,ci_final,elapsed_time,iterations
0,0,0.02913832664489746,2
1,0,0.04286551475524902,3
0,0,0.0332942008972168,2
0,0,0.023692846298217773,2
1,0,0.018221616744995117,3
0,0,0.008814334869384766,2
1,0,0.009096622467041016,3
0,0,0.00855875015258789,2
0,0,0.009159088134765625,2
1,0,0.008983135223388672,3
1,0,0.009453296661376953,3
0,0,0.00889897346496582,2
1,0,0.009536266326904297,3
1,0,0.010866880416870117,3
0,0,0.008698225021362305,2
1,0,0.01069951057434082,3
0,0,0.008687257766723633,2
1,0,0.009171485900878906,3
1,0,0.009261608123779297,3
0,0,0.010244607925415039,2
0,0,0.009064674377441406,2
0,0,0.009764909744262695,2
0,0,0.008669853210449219,2
1,0,0.01812124252319336,3
0,0,0.008385896682739258,2
1,0,0.009590387344360352,3
0,0,0.00911569595336914,2
0,0,0.008552074432373047,2
1,0,0.009204626083374023,3
0,0,0.009120702743530273,2
0,0,0.008489847183227539,2
1,0,0.009404659271240234,3
1,0,0.009131193161010742,3
0,0,0.008563041687011719,2
1,0,0.011904239654541016,3
0,0,0.008448600769042969,2
0,0,0.008761405944824219,2
1,0,0.009029865264892578,3
0,0,0.00847172737121582,2
1,0,0.009177446365356445,3
0,0,0.009111881256103516,2
0,0,0.008822441101074219,2
1,0,0.009581565856933594,3
1,0,0.009095430374145508,3
0,0,0.008676528930664062,2
1,0,0.011849164962768555,3
1,0,0.00914621353149414,3
0,0,0.009374856948852539,2
1,0,0.009716272354125977,3
1,0,0.033080339431762695,3
0,0,0.024171829223632812,2
1,0,0.02694869041442871,3
0,0,0.014271020889282227,2
0,0,0.014415502548217773,2
0,0,0.0332484245300293,2
0,0,0.026813983917236328,2
0,0,0.015290260314941406,2
1,0,0.014966249465942383,3
1,0,0.014779090881347656,3
1,0,0.015271425247192383,3
0,0,0.009371042251586914,2
1,0,0.009361743927001953,3
1,0,0.031740427017211914,3
1,0,0.015420198440551758,3
0,0,0.010066509246826172,2
0,0,0.008464574813842773,2
1,0,0.009646177291870117,3
0,0,0.009259700775146484,2
1,0,0.009807348251342773,3
1,0,0.009959936141967773,3
1,0,0.009065866470336914,3
1,0,0.009586095809936523,3
0,0,0.009096145629882812,2
0,0,0.008749723434448242,2
1,0,0.009730100631713867,3
0,0,0.009035348892211914,2
0,0,0.008550167083740234,2
1,0,0.03310275077819824,3
0,0,0.008853673934936523,2
0,0,0.00858616828918457,2
1,0,0.008944988250732422,3
0,0,0.00933980941772461,2
0,0,0.009209871292114258,2
1,0,0.01021122932434082,3
0,0,0.027186870574951172,2
0,0,0.008512258529663086,2
1,0,0.009920597076416016,3
1,0,0.009872913360595703,3
1,0,0.010210514068603516,3
0,0,0.008833885192871094,2
0,0,0.009276628494262695,2
1,0,0.01117086410522461,3
1,0,0.009300708770751953,3
0,0,0.009447813034057617,2
1,0,0.009286880493164062,3
1,0,0.009780406951904297,3
1,0,0.009317636489868164,3
1,0,0.009501934051513672,3
1,0,0.009377241134643555,3
0,0,0.008810281753540039,2
