ci_initial,ci_final,elapsed_time,iterations
3,1,0.252763032913208,10
3,1,0.22887110710144043,8
3,1,0.22894525527954102,5
2,1,0.2281043529510498,5
3,1,0.5319819450378418,5
3,0,0.40245747566223145,11
3,0,0.2253859043121338,11
2,1,0.21959781646728516,4
3,1,0.22817635536193848,11
5,1,0.22248625755310059,8
0,0,0.21712160110473633,4
5,1,0.22745203971862793,7
4,0,0.22502851486206055,5
3,0,0.22728943824768066,10
3,1,0.22032904624938965,5
5,0,0.2246718406677246,13
6,2,0.21819233894348145,7
2,1,0.22735047340393066,5
5,0,0.223801851272583,7
6,1,0.22140097618103027,8
5,0,0.22961091995239258,16
3,1,0.22838521003723145,6
3,1,0.2260899543762207,7
5,2,0.2257099151611328,7
4,1,0.22066426277160645,8
6,2,0.21645855903625488,5
3,1,0.2370011806488037,8
2,1,0.22107672691345215,6
4,0,0.22853612899780273,15
4,1,0.21776294708251953,6
4,1,0.22475099563598633,6
3,2,0.23149943351745605,10
3,1,0.21935343742370605,5
5,2,0.2211933135986328,5
4,0,0.2204289436340332,6
5,0,0.22739243507385254,6
4,1,0.221602201461792,6
3,2,0.21777987480163574,5
3,1,0.22421002388000488,7
3,1,0.23031926155090332,14
1,1,0.22519207000732422,4
3,1,0.21774673461914062,7
4,1,0.21759557723999023,7
3,2,0.2207949161529541,8
5,2,0.22272181510925293,5
5,2,0.2166903018951416,5
2,1,0.21943449974060059,6
5,1,0.2192676067352295,8
3,0,0.22430062294006348,7
2,1,0.22104358673095703,6
3,1,0.21893095970153809,6
3,0,0.22186803817749023,7
2,1,0.2250986099243164,9
4,2,0.25040435791015625,7
4,0,0.22094392776489258,8
3,1,0.22301387786865234,10
4,1,0.21998214721679688,9
3,1,0.2242107391357422,5
5,2,0.2280566692352295,9
3,1,0.22201991081237793,9
3,2,0.2269606590270996,9
4,3,0.2202777862548828,7
3,1,0.22853493690490723,8
2,1,0.22001934051513672,6
2,1,0.21935558319091797,5
4,0,0.22037315368652344,6
3,1,0.23577094078063965,8
2,1,0.21885371208190918,5
4,1,0.22218108177185059,6
3,1,0.22417163848876953,9
4,1,0.22284865379333496,6
3,2,0.2235109806060791,6
3,1,0.22227859497070312,6
3,1,0.2224445343017578,5
3,1,0.22261452674865723,6
2,0,0.22374773025512695,5
3,1,0.21757864952087402,4
4,1,0.2173445224761963,6
4,1,0.22172117233276367,9
3,1,0.21865630149841309,7
2,0,0.2208118438720703,5
4,1,0.21805548667907715,7
4,1,0.218902587890625,5
1,1,0.2183527946472168,4
2,1,0.22493886947631836,5
2,0,0.21977782249450684,9
2,0,0.21715068817138672,4
4,0,0.2193460464477539,7
3,0,0.275754451751709,5
4,1,0.22283196449279785,5
3,1,0.22156906127929688,5
3,1,0.21848201751708984,5
3,2,0.22453641891479492,6
4,2,0.2219557762145996,5
5,1,0.22247767448425293,8
3,2,0.2200629711151123,5
4,1,0.2246417999267578,5
4,1,0.2295088768005371,8
4,0,0.22821426391601562,7
2,1,0.21749114990234375,5
