ci_initial,ci_final,elapsed_time,iterations
0,0,0.11345100402832031,2
0,0,0.11043214797973633,2
0,0,0.1212005615234375,2
0,0,0.11577725410461426,2
0,0,0.125199556350708,2
0,0,0.11339998245239258,2
0,0,0.10750913619995117,2
0,0,0.12168574333190918,2
0,0,0.1130211353302002,2
0,0,0.12109541893005371,2
0,0,0.11290359497070312,2
0,0,0.12328481674194336,2
0,0,0.13027572631835938,2
0,0,0.11845636367797852,2
0,0,0.11474323272705078,2
0,0,0.12203097343444824,2
0,0,0.1164085865020752,2
0,0,0.1174776554107666,2
0,0,0.12518572807312012,2
0,0,0.1166524887084961,2
0,0,0.11498475074768066,2
0,0,0.13144159317016602,2
0,0,0.11405491828918457,2
0,0,0.13237285614013672,2
0,0,0.11513710021972656,2
0,0,0.20347070693969727,2
0,0,0.11352086067199707,2
0,0,0.12765717506408691,2
0,0,0.16286063194274902,2
0,0,0.11385226249694824,2
0,0,0.1277916431427002,2
0,0,0.12255525588989258,2
0,0,0.12179088592529297,2
0,0,0.11684989929199219,2
0,0,0.11361026763916016,2
0,0,0.11718225479125977,2
0,0,0.13086509704589844,2
0,0,0.12250399589538574,2
0,0,0.1342470645904541,2
0,0,0.11924290657043457,2
0,0,0.11665749549865723,2
0,0,0.1278536319732666,2
0,0,0.1161336898803711,2
0,0,0.12157440185546875,2
0,0,0.17228198051452637,2
0,0,0.11680960655212402,2
0,0,0.12366986274719238,2
0,0,0.10938096046447754,2
0,0,0.12447309494018555,2
0,0,0.12389445304870605,2
0,0,0.11820101737976074,2
0,0,0.1138157844543457,2
0,0,0.1263582706451416,2
0,0,0.1274268627166748,2
0,0,0.12938952445983887,2
0,0,0.1291353702545166,2
0,0,0.12454342842102051,2
0,0,0.12163090705871582,2
0,0,0.1181800365447998,2
0,0,0.11558961868286133,2
0,0,0.1289079189300537,2
0,0,0.13089442253112793,2
0,0,0.12180519104003906,2
0,0,0.13728880882263184,2
0,0,0.1123967170715332,2
0,0,0.11839461326599121,2
0,0,0.11891794204711914,2
0,0,0.12305879592895508,2
0,0,0.12562990188598633,2
0,0,0.11466169357299805,2
0,0,0.1142730712890625,2
0,0,0.12647366523742676,2
0,0,0.12115049362182617,2
0,0,0.11503028869628906,2
0,0,0.1190195083618164,2
0,0,0.11772489547729492,2
0,0,0.11928296089172363,2
0,0,0.12615299224853516,2
0,0,0.11836647987365723,2
0,0,0.12297487258911133,2
0,0,0.11279106140136719,2
0,0,0.12311983108520508,2
0,0,0.11714863777160645,2
0,0,0.11575841903686523,2
0,0,0.1161506175994873,2
0,0,0.14173436164855957,2
0,0,0.1147758960723877,2
0,0,0.12047195434570312,2
0,0,0.11082601547241211,2
0,0,0.11655282974243164,2
0,0,0.11715555191040039,2
0,0,0.11422324180603027,2
0,0,0.11603188514709473,2
0,0,0.11812591552734375,2
0,0,0.12093424797058105,2
0,0,0.11182999610900879,2
0,0,0.12024521827697754,2
0,0,0.12519407272338867,2
0,0,0.12268471717834473,2
0,0,0.1240837574005127,2
