ci_initial,ci_final,elapsed_time,iterations
1,0,0.0054891109466552734,3
0,0,0.005013942718505859,2
0,0,0.005182743072509766,2
1,0,0.005381107330322266,3
1,0,0.005392789840698242,3
0,0,0.004995107650756836,2
1,0,0.005363941192626953,3
0,0,0.005053043365478516,2
0,0,0.005125284194946289,2
0,0,0.005094051361083984,2
0,0,0.0051801204681396484,2
0,0,0.005424022674560547,2
0,0,0.005125999450683594,2
0,0,0.005856513977050781,2
1,0,0.005302906036376953,3
0,0,0.0050907135009765625,2
1,0,0.0053255558013916016,3
1,0,0.0054013729095458984,3
0,0,0.005163669586181641,2
0,0,0.005189657211303711,2
1,0,0.0053253173828125,3
0,0,0.00593876838684082,2
0,0,0.00512385368347168,2
1,0,0.0054950714111328125,3
0,0,0.005075931549072266,2
1,0,0.0056781768798828125,3
0,0,0.0051076412200927734,2
0,0,0.00510716438293457,2
0,0,0.0051631927490234375,2
0,0,0.0050814151763916016,2
0,0,0.005083560943603516,2
0,0,0.005190372467041016,2
1,0,0.006100893020629883,3
1,0,0.005327463150024414,3
0,0,0.0052030086517333984,2
1,0,0.005281209945678711,3
0,0,0.005190134048461914,2
1,0,0.00532221794128418,3
0,0,0.005142688751220703,2
0,0,0.005164146423339844,2
1,0,0.006334543228149414,3
1,0,0.005273103713989258,3
1,0,0.005467891693115234,3
1,0,0.005303859710693359,3
0,0,0.005069255828857422,2
1,0,0.005307197570800781,3
1,0,0.005242586135864258,3
1,0,0.006089448928833008,3
1,0,0.005360603332519531,3
1,0,0.005369663238525391,3
0,0,0.0051844120025634766,2
0,0,0.005255222320556641,2
1,0,0.0053098201751708984,3
0,0,0.005293607711791992,2
0,0,0.005136966705322266,2
0,0,0.005349397659301758,2
0,0,0.005100727081298828,2
0,0,0.005125999450683594,2
0,0,0.005112886428833008,2
1,0,0.006061077117919922,3
1,0,0.005343198776245117,3
1,0,0.005326271057128906,3
1,0,0.005314350128173828,3
1,0,0.005318164825439453,3
0,0,0.005067586898803711,2
0,0,0.005046367645263672,2
0,0,0.005129337310791016,2
1,0,0.00528717041015625,3
1,0,0.0053789615631103516,3
0,0,0.0051305294036865234,2
1,0,0.006148815155029297,3
1,0,0.005350351333618164,3
0,0,0.0050716400146484375,2
1,0,0.005280256271362305,3
1,0,0.0055332183837890625,3
1,0,0.005369424819946289,3
0,0,0.005154609680175781,2
1,0,0.00539851188659668,3
1,0,0.005600690841674805,3
1,0,0.0054759979248046875,3
1,0,0.0056002140045166016,3
0,0,0.0052068233489990234,2
1,0,0.0053484439849853516,3
1,0,0.0053863525390625,3
0,0,0.005244255065917969,2
0,0,0.005606889724731445,2
1,0,0.005429506301879883,3
1,0,0.0055735111236572266,3
1,0,0.005546092987060547,3
0,0,0.005264759063720703,2
0,0,0.005232334136962891,2
0,0,0.005277156829833984,2
1,0,0.005532503128051758,3
1,0,0.0055599212646484375,3
0,0,0.005227088928222656,2
1,0,0.005518436431884766,3
0,0,0.005103349685668945,2
0,0,0.005284309387207031,2
0,0,0.0060045719146728516,2
1,0,0.005646944046020508,3
