ci_initial,ci_final,elapsed_time,iterations
0,0,0.023573637008666992,3
0,0,0.03417778015136719,3
0,0,0.03338003158569336,3
0,0,0.0310213565826416,3
0,0,0.051873207092285156,3
0,0,0.07739615440368652,4
0,0,0.034288883209228516,3
0,0,0.10147714614868164,3
0,0,0.22909259796142578,3
0,0,0.027619600296020508,3
0,0,0.03481602668762207,3
0,0,0.029165267944335938,3
0,0,0.038019418716430664,3
0,0,0.0282442569732666,3
0,0,0.035002946853637695,3
0,0,0.04873824119567871,3
0,0,0.03684186935424805,3
0,0,0.036170005798339844,4
0,0,0.03441643714904785,3
0,0,0.0830068588256836,3
1,0,0.44080328941345215,11
0,0,0.6516845226287842,3
0,0,0.25545525550842285,3
0,0,0.0249176025390625,3
0,0,0.2806706428527832,3
0,0,0.05411219596862793,3
0,0,0.030823469161987305,3
0,0,0.04183673858642578,3
0,0,0.026137351989746094,3
0,0,0.031946420669555664,3
0,0,0.027323007583618164,3
0,0,0.03704357147216797,3
0,0,0.04225349426269531,3
0,0,0.035088300704956055,3
0,0,0.031441688537597656,3
0,0,0.027678251266479492,3
0,0,0.025416135787963867,3
0,0,0.030129194259643555,3
0,0,0.03688311576843262,3
0,0,0.06304168701171875,3
0,0,0.036409616470336914,3
0,0,0.028127193450927734,3
0,0,0.028437376022338867,3
0,0,0.030729293823242188,3
0,0,0.0280148983001709,3
0,0,0.029211044311523438,3
0,0,0.033048391342163086,4
0,0,0.03105902671813965,5
0,0,0.08508777618408203,3
0,0,0.23547101020812988,3
0,0,0.033986806869506836,3
0,0,0.03438925743103027,3
1,1,0.03955793380737305,8
1,0,0.0283966064453125,5
0,0,0.032074689865112305,3
0,0,0.026035308837890625,3
0,0,0.05725264549255371,3
0,0,0.0319516658782959,4
0,0,0.02577662467956543,3
0,0,0.03513598442077637,3
0,0,0.0571136474609375,3
0,0,0.030445098876953125,3
0,0,0.02859044075012207,3
0,0,0.04342007637023926,4
0,0,0.2879464626312256,3
0,0,0.027220726013183594,3
0,0,0.032402753829956055,3
0,0,0.041803836822509766,3
0,0,0.0433964729309082,3
0,0,0.030534744262695312,3
0,0,0.034372806549072266,3
0,0,0.030300140380859375,3
0,0,0.03162646293640137,3
0,0,0.0350489616394043,3
0,0,0.02825617790222168,3
0,0,0.02587437629699707,4
0,0,0.03796505928039551,3
0,0,0.04464578628540039,3
0,0,0.03219294548034668,4
0,0,0.02812647819519043,3
0,0,0.03653717041015625,3
0,0,0.027599573135375977,3
1,0,0.11613702774047852,4
0,0,0.2485969066619873,3
0,0,0.037181854248046875,3
0,0,0.02952885627746582,3
1,0,0.03339552879333496,5
0,0,0.02485823631286621,3
0,0,0.03740119934082031,3
0,0,0.033130645751953125,3
0,0,0.0438692569732666,3
0,0,0.029667139053344727,3
0,0,0.02937459945678711,4
0,0,0.02707052230834961,3
0,0,0.03264188766479492,3
0,0,0.03304290771484375,3
0,0,0.03654909133911133,3
0,0,0.043596744537353516,3
0,0,0.030971765518188477,5
0,0,0.029062747955322266,3
0,0,0.025817394256591797,3
0,0,0.03043365478515625,3
0,0,0.28205013275146484,3
0,0,0.06978869438171387,3
0,0,0.027764320373535156,3
0,0,0.026569604873657227,3
0,0,0.029439687728881836,3
0,0,0.023650169372558594,3
0,0,0.04665946960449219,3
1,0,0.31531238555908203,4
0,0,0.02696061134338379,3
0,0,0.028099536895751953,3
0,0,0.03309917449951172,3
0,0,0.028037071228027344,4
0,0,0.02749323844909668,3
0,0,0.033190250396728516,3
0,0,0.045395612716674805,3
0,0,0.06814122200012207,3
0,0,0.06035113334655762,3
0,0,0.26766538619995117,4
0,0,0.028394222259521484,3
0,0,0.028446197509765625,5
0,0,0.02844691276550293,3
0,0,0.03618597984313965,3
0,0,0.031989097595214844,3
0,0,0.03771162033081055,3
0,0,0.03585934638977051,3
0,0,0.024072647094726562,3
0,0,0.0483095645904541,3
0,0,0.037503719329833984,3
0,0,0.032572031021118164,3
0,0,0.03282761573791504,3
0,0,0.02801990509033203,3
1,0,0.03554368019104004,4
0,0,0.033402442932128906,3
0,0,0.04229331016540527,5
0,0,0.03228449821472168,3
0,0,0.029024362564086914,3
0,0,0.21715593338012695,3
0,0,0.1713700294494629,3
0,0,0.02739262580871582,3
0,0,0.03607463836669922,3
0,0,0.04500293731689453,3
0,0,0.034169912338256836,3
0,0,0.02756357192993164,3
0,0,0.04838442802429199,3
0,0,0.03285360336303711,3
0,0,0.02975630760192871,3
0,0,0.029083967208862305,3
0,0,0.04242706298828125,3
0,0,0.02667379379272461,3
1,0,0.031127214431762695,4
0,0,0.04015469551086426,3
0,0,0.037809133529663086,3
0,0,0.31359076499938965,3
0,0,0.034561872482299805,3
0,0,0.03756570816040039,3
0,0,0.0315394401550293,3
0,0,0.03872823715209961,3
0,0,0.027657270431518555,3
0,0,0.035386085510253906,3
0,0,0.03908371925354004,3
0,0,0.02437281608581543,3
0,0,0.026323318481445312,3
0,0,0.027816295623779297,3
0,0,0.03005218505859375,3
0,0,0.031215429306030273,3
0,0,0.036550283432006836,4
0,0,0.03246569633483887,3
0,0,0.030865907669067383,3
0,0,0.028569698333740234,3
0,0,0.02605724334716797,3
0,0,0.0388331413269043,3
0,0,0.04139280319213867,3
0,0,0.03232598304748535,3
0,0,0.03365683555603027,4
0,0,0.033416032791137695,3
0,0,0.031632184982299805,4
0,0,0.04112982749938965,3
0,0,0.06212949752807617,3
0,0,0.03297829627990723,3
0,0,0.03373527526855469,3
0,0,0.025730133056640625,3
0,0,0.04465508460998535,3
0,0,0.03247261047363281,3
0,0,0.029857397079467773,3
0,0,0.03433346748352051,3
0,0,0.032321929931640625,3
0,0,0.02742290496826172,3
0,0,0.038671255111694336,3
0,0,0.2171189785003662,3
0,0,0.09243011474609375,3
0,0,0.027396678924560547,3
0,0,0.036028146743774414,3
0,0,0.024065732955932617,3
0,0,0.03700065612792969,4
0,0,0.03669929504394531,3
0,0,0.029978275299072266,3
0,0,0.03202557563781738,3
0,0,0.031101465225219727,3
0,0,0.03952789306640625,3
0,0,0.3267090320587158,3
0,0,0.02797245979309082,3
0,0,0.03411221504211426,3
0,0,0.035559892654418945,3
0,0,0.03305196762084961,3
0,0,0.022475004196166992,3
0,0,0.03882575035095215,3
0,0,0.03513455390930176,3
0,0,0.027114391326904297,3
0,0,0.03318285942077637,3
0,0,0.03277301788330078,3
0,0,0.02748584747314453,3
