ci_initial,ci_final,elapsed_time,iterations
0,0,0.048027992248535156,2
0,0,0.05487203598022461,2
0,0,0.08440756797790527,2
0,0,0.08214616775512695,2
0,0,0.10361480712890625,2
0,0,0.06112265586853027,2
0,0,0.06605052947998047,2
0,0,0.10097980499267578,2
0,0,0.0949239730834961,2
0,0,0.07101845741271973,2
0,0,0.07485222816467285,2
0,0,0.09322690963745117,2
0,0,0.08703875541687012,2
0,0,0.09483909606933594,2
0,0,0.1181643009185791,2
0,0,0.09329700469970703,2
0,0,0.10427403450012207,2
1,0,0.1295793056488037,3
0,0,0.05273270606994629,2
0,0,0.05568361282348633,2
0,0,0.051041603088378906,2
0,0,0.04169511795043945,2
0,0,0.06628537178039551,2
0,0,0.07537603378295898,2
0,0,0.06711935997009277,2
0,0,0.0664682388305664,2
0,0,0.0563201904296875,2
0,0,0.09099483489990234,2
0,0,0.05983877182006836,2
0,0,0.0798037052154541,2
1,0,0.09742355346679688,3
0,0,0.07797789573669434,2
0,0,0.08393311500549316,2
0,0,0.06529068946838379,2
0,0,0.10164046287536621,2
1,0,0.07467508316040039,3
0,0,0.05915331840515137,2
0,0,0.06505155563354492,2
0,0,0.05103921890258789,2
0,0,0.07321548461914062,2
0,0,0.03617525100708008,2
0,0,0.04140019416809082,2
0,0,0.04170560836791992,2
0,0,0.04464912414550781,2
0,0,0.08028912544250488,2
0,0,0.08470010757446289,2
0,0,0.11407136917114258,2
0,0,0.09656953811645508,2
0,0,0.0711665153503418,2
0,0,0.06145071983337402,2
0,0,0.09671974182128906,2
0,0,0.06087684631347656,2
0,0,0.09779930114746094,2
0,0,0.06062722206115723,2
0,0,0.05522966384887695,2
1,0,0.1127474308013916,3
0,0,0.04438042640686035,2
0,0,0.04586458206176758,2
1,0,0.053575992584228516,3
0,0,0.06351113319396973,2
0,0,0.06179356575012207,2
0,0,0.05471014976501465,2
0,0,0.06635379791259766,2
0,0,0.07320523262023926,2
0,0,0.06138420104980469,2
0,0,0.08471131324768066,2
0,0,0.07564711570739746,2
0,0,0.0688321590423584,2
0,0,0.0631861686706543,2
0,0,0.07558536529541016,2
0,0,0.08456277847290039,2
0,0,0.07784605026245117,2
0,0,0.09751152992248535,2
0,0,0.07038021087646484,2
0,0,0.0898137092590332,2
0,0,0.06261539459228516,2
0,0,0.098358154296875,2
0,0,0.08835935592651367,2
0,0,0.07824039459228516,2
0,0,0.06647348403930664,2
0,0,0.08081436157226562,2
0,0,0.0664970874786377,2
0,0,0.042870521545410156,2
0,0,0.050275325775146484,2
0,0,0.058322906494140625,2
0,0,0.07992100715637207,2
0,0,0.05162453651428223,2
0,0,0.05671954154968262,2
0,0,0.07300925254821777,2
0,0,0.05709338188171387,2
0,0,0.051544189453125,2
0,0,0.05291891098022461,2
0,0,0.052770137786865234,2
0,0,0.05006265640258789,2
0,0,0.049562692642211914,2
0,0,0.06555628776550293,2
0,0,0.07496857643127441,2
0,0,0.09936738014221191,2
0,0,0.10529041290283203,2
0,0,0.10035967826843262,2
