ci_initial,ci_final,elapsed_time,iterations
1,0,0.015435457229614258,3
1,0,0.016105175018310547,3
1,0,0.012860298156738281,4
1,0,0.013207674026489258,3
1,0,0.011338949203491211,3
1,0,0.01492619514465332,3
1,0,0.014017343521118164,3
0,0,0.016060352325439453,2
1,0,0.020520687103271484,3
1,0,0.009607076644897461,3
1,0,0.016323089599609375,3
1,0,0.010118484497070312,3
1,0,0.02755451202392578,3
1,0,0.050148963928222656,3
1,0,0.014660835266113281,4
1,0,0.013118982315063477,3
0,0,0.027527570724487305,2
1,0,0.01370096206665039,3
1,0,0.014516353607177734,3
0,0,0.015331268310546875,2
0,0,0.012351512908935547,2
1,0,0.018878698348999023,3
1,0,0.017586946487426758,3
0,0,0.014256715774536133,2
0,0,0.016953229904174805,2
0,0,0.011904478073120117,2
1,0,0.04079723358154297,3
1,0,0.01727294921875,3
0,0,0.012931346893310547,2
0,0,0.013954401016235352,2
1,0,0.013321638107299805,3
0,0,0.019678592681884766,2
1,0,0.013826847076416016,3
1,0,0.012213945388793945,4
0,0,0.028020620346069336,2
0,0,0.014052391052246094,2
0,0,0.016185760498046875,2
0,0,0.013664484024047852,2
1,0,0.0094757080078125,3
0,0,0.014708757400512695,2
0,0,0.033173561096191406,2
0,0,0.014145135879516602,2
1,0,0.015510320663452148,3
0,0,0.01578068733215332,2
0,0,0.016382455825805664,2
1,0,0.015198945999145508,3
1,0,0.021764755249023438,3
0,0,0.014999151229858398,2
1,0,0.010784149169921875,3
0,0,0.023386001586914062,2
1,0,0.010479927062988281,3
1,0,0.01000070571899414,3
1,0,0.016195297241210938,3
0,0,0.015339851379394531,2
1,0,0.015193700790405273,3
1,0,0.010515213012695312,3
1,0,0.02028346061706543,3
1,0,0.016675233840942383,3
0,0,0.013532638549804688,2
1,0,0.01782989501953125,3
0,0,0.016597270965576172,2
0,0,0.016353130340576172,2
0,0,0.016500473022460938,2
1,0,0.01528787612915039,3
0,0,0.015815019607543945,2
0,0,0.022586584091186523,2
1,0,0.016476154327392578,3
1,0,0.014381885528564453,3
0,0,0.01911783218383789,2
1,0,0.0161588191986084,3
0,0,0.013384103775024414,2
0,0,0.013598442077636719,2
1,0,0.024028539657592773,3
1,0,0.010087251663208008,3
0,0,0.008931159973144531,2
1,0,0.022618770599365234,3
1,0,0.020477771759033203,3
0,0,0.014695167541503906,2
0,0,0.011405467987060547,2
1,0,0.012706518173217773,3
1,0,0.013302803039550781,3
0,0,0.012276649475097656,2
0,0,0.016589641571044922,2
0,0,0.013863563537597656,2
1,0,0.011296272277832031,3
0,0,0.013126373291015625,2
1,0,0.015086174011230469,3
1,0,0.014803886413574219,3
0,0,0.015048503875732422,2
0,0,0.01684117317199707,2
0,0,0.02147507667541504,2
0,0,0.04477643966674805,2
1,0,0.045044660568237305,3
1,0,0.0652618408203125,3
0,0,0.03590846061706543,2
0,0,0.06459164619445801,2
1,0,0.05895638465881348,3
1,0,0.05753779411315918,3
0,0,0.016155719757080078,2
0,0,0.014889717102050781,2
