ci_initial,ci_final,elapsed_time,iterations
0,0,0.06874918937683105,2
0,0,0.08258605003356934,3
0,0,0.07314372062683105,1
0,0,0.0740196704864502,3
0,0,0.07762765884399414,2
0,0,0.07342886924743652,2
0,0,0.06959342956542969,2
0,0,0.07065844535827637,3
0,0,0.07353782653808594,3
0,0,0.07075762748718262,2
0,0,0.0785055160522461,2
0,0,0.09106564521789551,2
0,0,0.10204410552978516,3
0,0,0.10603499412536621,2
0,0,0.10525774955749512,2
0,0,0.09942078590393066,2
0,0,0.10092973709106445,3
0,0,0.12111306190490723,2
0,0,0.14804315567016602,1
0,0,0.11626482009887695,2
0,0,0.09649348258972168,2
0,0,0.12763500213623047,2
0,0,0.20130228996276855,2
0,0,0.2189924716949463,2
0,0,0.2090442180633545,2
0,0,0.16907620429992676,3
0,0,0.11496329307556152,3
0,0,0.0819697380065918,2
0,0,0.09024286270141602,1
0,0,0.11721038818359375,2
0,0,0.09718489646911621,2
0,0,0.12717008590698242,2
0,0,0.12360882759094238,2
0,0,0.18233966827392578,2
0,0,0.10933065414428711,2
0,0,0.09190034866333008,2
0,0,0.08373618125915527,2
0,0,0.11711692810058594,2
0,0,0.09090542793273926,2
0,0,0.09898948669433594,2
0,0,0.09132623672485352,2
0,0,0.1391289234161377,2
0,0,0.15956854820251465,2
0,0,0.13952279090881348,2
0,0,0.11591553688049316,2
0,0,0.08415627479553223,2
0,0,0.10609197616577148,3
0,0,0.10268020629882812,2
0,0,0.12418079376220703,2
0,0,0.13388681411743164,2
0,0,0.11464428901672363,2
0,0,0.08412694931030273,3
0,0,0.09876036643981934,3
0,0,0.10132431983947754,2
0,0,0.11044168472290039,2
0,0,0.10841512680053711,2
0,0,0.10129499435424805,2
0,0,0.09941673278808594,2
0,0,0.09892916679382324,2
0,0,0.09966874122619629,2
0,0,0.10233616828918457,2
0,0,0.10837030410766602,2
0,0,0.10199856758117676,2
0,0,0.1005854606628418,2
0,0,0.10271000862121582,2
0,0,0.11146163940429688,2
0,0,0.09732818603515625,2
0,0,0.10052704811096191,2
0,0,0.10524487495422363,2
0,0,0.09845542907714844,2
0,0,0.10011434555053711,3
0,0,0.09760665893554688,2
0,0,0.09448432922363281,2
0,0,0.10467648506164551,2
0,0,0.1018667221069336,3
0,0,0.1148068904876709,2
0,0,0.09889984130859375,2
0,0,0.09905195236206055,2
0,0,0.10208249092102051,2
0,0,0.10052752494812012,2
0,0,0.10034537315368652,2
0,0,0.09751248359680176,2
0,0,0.10522866249084473,3
0,0,0.10671067237854004,2
0,0,0.11145496368408203,2
0,0,0.10687994956970215,2
0,0,0.1012425422668457,1
0,0,0.10137033462524414,2
0,0,0.10073065757751465,2
0,0,0.09874892234802246,2
0,0,0.0983879566192627,2
0,0,0.10048317909240723,2
0,0,0.09843873977661133,2
0,0,0.09879422187805176,2
0,0,0.11676979064941406,2
0,0,0.09763407707214355,2
0,0,0.09978175163269043,2
0,0,0.10029935836791992,2
0,0,0.10044145584106445,2
0,0,0.10680842399597168,2
