ci_initial,ci_final,elapsed_time,iterations
0,0,0.0077092647552490234,6
0,0,0.0060231685638427734,5
0,0,0.009061098098754883,7
1,0,0.007206439971923828,9
0,0,0.006200551986694336,6
1,0,0.006185293197631836,7
0,0,0.007844686508178711,7
0,0,0.00821828842163086,7
0,0,0.012043237686157227,8
0,0,0.005997419357299805,5
0,0,0.0062906742095947266,6
0,0,0.005659580230712891,4
0,0,0.006345033645629883,7
0,0,0.006111621856689453,6
0,0,0.008758783340454102,7
1,0,0.009538412094116211,7
0,0,0.007269144058227539,6
0,0,0.008054256439208984,7
1,0,0.00652766227722168,9
0,0,0.008375883102416992,7
0,0,0.006114006042480469,7
0,0,0.00970458984375,7
0,0,0.0067675113677978516,6
0,0,0.006733894348144531,7
1,0,0.006342649459838867,8
0,0,0.005578041076660156,4
0,0,0.005556583404541016,4
0,0,0.00611567497253418,7
1,0,0.01084136962890625,9
1,0,0.010973215103149414,8
1,0,0.006483316421508789,7
0,0,0.006082296371459961,6
1,0,0.006354570388793945,8
0,0,0.00598597526550293,6
0,0,0.005887269973754883,6
0,0,0.0068094730377197266,6
0,0,0.0058362483978271484,5
1,0,0.006550312042236328,7
1,0,0.00660252571105957,7
1,0,0.006404876708984375,8
0,0,0.006450176239013672,6
0,0,0.007759571075439453,7
1,0,0.01322793960571289,8
1,0,0.009263753890991211,6
0,0,0.0064318180084228516,5
1,0,0.006211280822753906,7
0,0,0.0058858394622802734,5
0,0,0.005725860595703125,5
1,0,0.006078243255615234,7
0,0,0.008911609649658203,6
0,0,0.009133100509643555,7
1,0,0.00856637954711914,7
1,0,0.006331920623779297,7
1,0,0.006482839584350586,8
0,0,0.006223917007446289,6
1,0,0.006201267242431641,7
1,0,0.010598182678222656,7
0,0,0.007177591323852539,4
1,0,0.00931406021118164,8
0,0,0.006662607192993164,7
1,0,0.006501674652099609,7
0,0,0.005708456039428711,5
0,0,0.005960941314697266,5
1,0,0.008501768112182617,8
0,0,0.008705854415893555,6
0,0,0.007294178009033203,5
0,0,0.005846977233886719,5
0,0,0.00783991813659668,6
0,0,0.0061779022216796875,7
0,0,0.0066258907318115234,7
0,0,0.008034467697143555,5
0,0,0.007264614105224609,6
1,0,0.006345033645629883,7
0,0,0.005895137786865234,6
0,0,0.006552457809448242,6
0,0,0.0068323612213134766,5
1,0,0.006211519241333008,7
0,0,0.008984804153442383,7
0,0,0.008242607116699219,5
0,0,0.006125211715698242,5
1,0,0.006490945816040039,8
0,0,0.006528377532958984,6
1,0,0.00618433952331543,7
0,0,0.005837202072143555,6
1,0,0.014458179473876953,8
1,0,0.010168075561523438,7
1,0,0.006195783615112305,7
1,0,0.006484270095825195,8
0,0,0.006008625030517578,6
0,0,0.006735086441040039,7
0,0,0.00889897346496582,6
1,0,0.006651639938354492,7
0,0,0.008971214294433594,5
1,0,0.007214546203613281,8
0,0,0.006628990173339844,7
0,0,0.0059473514556884766,5
0,0,0.005973339080810547,6
1,0,0.008129596710205078,7
0,0,0.008619070053100586,6
1,0,0.008244991302490234,9
