ci_initial,ci_final,elapsed_time,iterations
1,0,0.006222963333129883,8
0,0,0.007618904113769531,7
0,0,0.007115840911865234,6
1,0,0.007447242736816406,9
1,0,0.006742954254150391,8
1,0,0.00911712646484375,8
1,0,0.006493330001831055,6
0,0,0.005566835403442383,7
1,0,0.007782459259033203,8
0,0,0.0054318904876708984,6
0,0,0.008940458297729492,7
1,0,0.006821870803833008,8
1,0,0.008057117462158203,7
1,0,0.0070345401763916016,9
0,0,0.006573915481567383,7
0,0,0.008603811264038086,6
0,0,0.0054090023040771484,6
0,0,0.006499290466308594,7
0,0,0.0070683956146240234,7
1,0,0.010164260864257812,6
1,0,0.0067348480224609375,8
1,0,0.005761146545410156,8
1,0,0.008026599884033203,9
0,0,0.005565166473388672,7
0,0,0.006607770919799805,7
1,0,0.006763935089111328,7
1,0,0.009899377822875977,11
1,0,0.0057599544525146484,8
1,0,0.006143331527709961,9
0,0,0.01041865348815918,7
1,0,0.007293701171875,9
1,0,0.006760358810424805,7
0,0,0.005631208419799805,7
0,0,0.008237361907958984,7
1,0,0.0057680606842041016,8
1,0,0.0066089630126953125,8
1,0,0.009926557540893555,7
1,0,0.007119655609130859,7
1,0,0.006936788558959961,8
1,0,0.005905628204345703,8
1,0,0.00829005241394043,9
0,0,0.005193233489990234,5
1,0,0.006856203079223633,9
1,0,0.009983062744140625,9
0,0,0.009249210357666016,7
1,0,0.006853818893432617,8
1,0,0.005689144134521484,8
1,0,0.007706403732299805,7
1,0,0.0058634281158447266,7
1,0,0.006987094879150391,8
1,0,0.008841991424560547,8
1,0,0.007676839828491211,8
1,0,0.00839853286743164,6
0,0,0.005681753158569336,7
0,0,0.010584592819213867,6
1,0,0.00899505615234375,8
1,0,0.009583234786987305,7
0,0,0.006392717361450195,5
0,0,0.007022857666015625,7
1,0,0.0057485103607177734,6
1,0,0.005757331848144531,8
1,0,0.006424665451049805,7
0,0,0.007647275924682617,8
1,0,0.007081747055053711,6
0,0,0.007568836212158203,6
1,0,0.006996631622314453,8
1,0,0.0059435367584228516,9
1,0,0.006023406982421875,9
1,0,0.009735107421875,7
0,0,0.007300138473510742,7
0,0,0.0062406063079833984,5
1,0,0.007692098617553711,9
1,0,0.006500244140625,7
1,0,0.006600379943847656,8
1,0,0.005888462066650391,8
1,0,0.008031129837036133,8
1,0,0.007714509963989258,8
0,0,0.006175041198730469,5
1,0,0.01010584831237793,7
1,0,0.006987333297729492,8
1,0,0.010340213775634766,8
1,0,0.008867740631103516,8
1,0,0.007721900939941406,8
1,0,0.007018566131591797,8
0,0,0.008547067642211914,7
1,0,0.006895780563354492,8
0,0,0.005421876907348633,6
1,0,0.007763385772705078,8
1,0,0.011129140853881836,7
0,0,0.006869316101074219,7
1,0,0.0059697628021240234,7
1,0,0.008922576904296875,9
1,0,0.005900144577026367,9
0,0,0.00811767578125,7
1,0,0.00698542594909668,8
1,0,0.007627010345458984,8
1,0,0.00681304931640625,8
1,0,0.0062580108642578125,10
1,0,0.010400772094726562,7
1,0,0.005659341812133789,8
