ci_initial,ci_final,elapsed_time,iterations
0,0,0.03073406219482422,1
0,0,0.03089427947998047,1
0,0,0.0327906608581543,1
0,0,0.034545183181762695,1
0,0,0.030662059783935547,1
0,0,0.03157305717468262,1
0,0,0.03143429756164551,1
0,0,0.030445098876953125,1
0,0,0.030928850173950195,1
0,0,0.03573942184448242,1
0,0,0.03170919418334961,1
0,0,0.030695199966430664,1
0,0,0.030548572540283203,1
0,0,0.030648469924926758,1
0,0,0.030550241470336914,1
0,0,0.031101226806640625,1
0,0,0.03187847137451172,1
0,0,0.032765865325927734,1
0,0,0.03215336799621582,1
0,0,0.030544281005859375,1
0,0,0.031595706939697266,1
0,0,0.03073740005493164,1
0,0,0.031775712966918945,1
0,0,0.032773733139038086,1
0,0,0.030878305435180664,1
0,0,0.030931949615478516,1
0,0,0.0330047607421875,1
0,0,0.03152346611022949,1
0,0,0.031644344329833984,1
0,0,0.031504154205322266,1
0,0,0.03156089782714844,1
0,0,0.031780242919921875,1
0,0,0.03178095817565918,1
0,0,0.03162217140197754,1
0,0,0.03153109550476074,1
0,0,0.0315401554107666,1
0,0,0.03037095069885254,1
0,0,0.031549692153930664,1
0,0,0.030453920364379883,1
0,0,0.031177759170532227,1
0,0,0.03220486640930176,1
0,0,0.030388832092285156,1
0,0,0.03165435791015625,1
0,0,0.03127145767211914,1
0,0,0.03060150146484375,1
0,0,0.030620098114013672,1
0,0,0.03161811828613281,1
0,0,0.03161287307739258,1
0,0,0.03141140937805176,1
0,0,0.03128314018249512,1
0,0,0.03155803680419922,1
0,0,0.03083658218383789,1
0,0,0.03175711631774902,1
0,0,0.030664443969726562,1
0,0,0.03491950035095215,1
0,0,0.03217267990112305,1
0,0,0.03160667419433594,1
0,0,0.031250715255737305,1
0,0,0.031424760818481445,1
0,0,0.03204345703125,1
0,0,0.030874252319335938,1
0,0,0.030661344528198242,1
0,0,0.03949141502380371,1
0,0,0.031012773513793945,1
0,0,0.030752897262573242,1
0,0,0.030498027801513672,1
0,0,0.031709909439086914,1
0,0,0.03159308433532715,1
0,0,0.031497955322265625,1
0,0,0.030655384063720703,1
0,0,0.03217649459838867,1
0,0,0.03081035614013672,1
0,0,0.03041386604309082,1
0,0,0.030630826950073242,1
0,0,0.03148651123046875,1
0,0,0.031385183334350586,1
0,0,0.03260636329650879,1
0,0,0.032419443130493164,1
0,0,0.030570030212402344,1
0,0,0.030595064163208008,1
0,0,0.030635833740234375,1
0,0,0.03142523765563965,1
0,0,0.031426429748535156,1
0,0,0.0315852165222168,1
0,0,0.030657529830932617,1
0,0,0.03044724464416504,1
0,0,0.042311906814575195,1
0,0,0.031165361404418945,1
0,0,0.030449867248535156,1
0,0,0.031677961349487305,1
0,0,0.030669450759887695,1
0,0,0.03138589859008789,1
0,0,0.031563520431518555,1
0,0,0.032039642333984375,1
0,0,0.03072047233581543,1
0,0,0.031105995178222656,1
0,0,0.03223156929016113,1
0,0,0.03155708312988281,1
0,0,0.03082561492919922,1
0,0,0.03054189682006836,1
