ci_initial,ci_final,elapsed_time,iterations
1,0,0.06207466125488281,6
1,0,0.03461790084838867,7
1,0,0.03464460372924805,5
1,0,0.03547358512878418,6
1,0,0.034703731536865234,6
0,0,0.060133934020996094,5
0,0,0.03406167030334473,4
1,0,0.033887386322021484,6
0,0,0.03558516502380371,4
1,0,0.029950380325317383,6
1,0,0.028415203094482422,5
0,0,0.03325986862182617,5
1,0,0.03765463829040527,6
1,0,0.03610634803771973,8
0,0,0.03883671760559082,5
1,0,0.0393216609954834,6
0,0,0.0353093147277832,5
1,0,0.03422045707702637,6
1,0,0.041359901428222656,6
1,0,0.038390398025512695,5
1,0,0.036142826080322266,6
1,0,0.036295413970947266,6
0,0,0.05482935905456543,5
1,0,0.04428434371948242,5
0,0,0.03373980522155762,4
0,0,0.04435014724731445,4
1,0,0.036347150802612305,6
1,0,0.04461264610290527,5
0,0,0.03522825241088867,5
1,0,0.03413033485412598,6
0,0,0.035978078842163086,4
0,0,0.039664268493652344,5
1,0,0.04224419593811035,7
1,0,0.03305172920227051,6
1,0,0.032319068908691406,6
0,0,0.026771068572998047,5
0,0,0.02804255485534668,5
1,0,0.027005434036254883,6
1,0,0.028242826461791992,6
1,0,0.027688980102539062,6
1,0,0.028081417083740234,6
0,0,0.028106212615966797,4
0,0,0.027711868286132812,4
0,0,0.028779268264770508,4
0,0,0.027562856674194336,5
0,0,0.028459787368774414,5
0,0,0.03195953369140625,5
1,0,0.04456949234008789,6
0,0,0.12143373489379883,4
1,0,0.05592846870422363,5
0,0,0.029204130172729492,5
1,0,0.027460098266601562,6
0,0,0.03127694129943848,4
1,0,0.027702808380126953,6
1,0,0.028540849685668945,6
0,0,0.026910781860351562,5
1,0,0.028138160705566406,5
1,0,0.027695417404174805,5
1,0,0.028690576553344727,5
0,0,0.028722524642944336,4
0,0,0.03397703170776367,3
1,0,0.035068511962890625,6
1,0,0.034980058670043945,6
0,0,0.03394317626953125,5
0,0,0.03258538246154785,5
1,0,0.031893014907836914,6
0,0,0.028638124465942383,4
1,0,0.02704477310180664,6
1,0,0.030365467071533203,5
1,0,0.030373573303222656,6
0,0,0.028183460235595703,5
1,0,0.032559871673583984,5
0,0,0.03219962120056152,5
1,0,0.036763906478881836,6
1,0,0.03517484664916992,5
1,0,0.03407740592956543,6
1,0,0.03438544273376465,6
0,0,0.033995866775512695,5
1,0,0.04422163963317871,6
1,0,0.03452467918395996,5
1,0,0.05074739456176758,6
0,0,0.03679180145263672,5
1,0,0.04335141181945801,6
0,0,0.036756277084350586,5
1,0,0.03339552879333496,5
1,0,0.03622579574584961,6
1,0,0.044341325759887695,6
1,0,0.04018831253051758,5
1,0,0.04575014114379883,6
0,0,0.036373138427734375,5
1,0,0.04460740089416504,6
0,0,0.03442668914794922,5
0,0,0.03682541847229004,4
1,0,0.045565128326416016,6
1,0,0.03730416297912598,5
1,0,0.04787087440490723,6
0,0,0.0364384651184082,5
0,0,0.0459747314453125,4
1,0,0.040587425231933594,6
0,0,0.038480520248413086,5
