ci_initial,ci_final,elapsed_time,iterations
0,0,0.018168926239013672,1
0,0,0.0235748291015625,1
0,0,0.010451793670654297,1
0,0,0.017548322677612305,1
0,0,0.014711856842041016,1
0,0,0.012640237808227539,1
0,0,0.009809494018554688,1
0,0,0.01570725440979004,1
0,0,0.010434389114379883,1
0,0,0.016129493713378906,1
0,0,0.01421356201171875,1
0,0,0.018415451049804688,1
0,0,0.013822793960571289,1
0,0,0.032958030700683594,1
0,0,0.01664257049560547,1
0,0,0.020016193389892578,1
0,0,0.018346309661865234,1
0,0,0.015154600143432617,1
0,0,0.013919353485107422,1
0,0,0.014815092086791992,1
0,0,0.010064840316772461,1
0,0,0.012794017791748047,1
0,0,0.013950347900390625,1
0,0,0.01572442054748535,1
0,0,0.014988422393798828,1
0,0,0.021455049514770508,1
0,0,0.07531476020812988,1
0,0,0.06604456901550293,1
0,0,0.04211831092834473,1
0,0,0.016045570373535156,1
0,0,0.02869439125061035,1
0,0,0.019025564193725586,1
0,0,0.01804494857788086,1
0,0,0.016335725784301758,1
0,0,0.01743316650390625,1
0,0,0.026965618133544922,1
0,0,0.015379667282104492,1
0,0,0.009551286697387695,1
0,0,0.02014613151550293,1
0,0,0.01275634765625,1
0,0,0.028538942337036133,1
0,0,0.01569223403930664,1
0,0,0.016180038452148438,1
0,0,0.015352725982666016,1
0,0,0.03268265724182129,1
0,0,0.013235092163085938,1
0,0,0.011573553085327148,1
0,0,0.025448083877563477,1
0,0,0.01943373680114746,1
0,0,0.014425516128540039,1
0,0,0.018991708755493164,1
0,0,0.014397382736206055,1
0,0,0.01855635643005371,1
0,0,0.015888214111328125,1
0,0,0.016753673553466797,1
0,0,0.014028072357177734,1
0,0,0.016748905181884766,1
0,0,0.015666961669921875,1
0,0,0.01679372787475586,1
0,0,0.021349191665649414,1
0,0,0.01645207405090332,1
0,0,0.016368627548217773,1
0,0,0.08574891090393066,1
0,0,0.0379180908203125,1
0,0,0.026463747024536133,1
0,0,0.03260159492492676,1
0,0,0.02102375030517578,1
0,0,0.026894569396972656,1
0,0,0.01889824867248535,1
0,0,0.031571149826049805,1
0,0,0.017076969146728516,1
0,0,0.019336938858032227,1
0,0,0.02122807502746582,1
0,0,0.013113975524902344,1
0,0,0.03058934211730957,1
0,0,0.041554927825927734,1
0,0,0.015980243682861328,1
0,0,0.011844158172607422,1
0,0,0.015895843505859375,1
0,0,0.01602768898010254,1
0,0,0.015042781829833984,1
0,0,0.012011051177978516,1
0,0,0.01612091064453125,1
0,0,0.013823509216308594,1
0,0,0.010423898696899414,1
0,0,0.027124404907226562,1
0,0,0.018439292907714844,1
0,0,0.020523548126220703,1
0,0,0.024002552032470703,1
0,0,0.010944128036499023,1
0,0,0.02748250961303711,1
0,0,0.016466856002807617,1
0,0,0.013910293579101562,1
0,0,0.019557952880859375,1
0,0,0.014717578887939453,1
0,0,0.015431404113769531,1
0,0,0.016218900680541992,1
0,0,0.02265167236328125,1
0,0,0.012744665145874023,1
0,0,0.011004209518432617,1
