ci_initial,ci_final,elapsed_time,iterations
0,0,0.014175653457641602,4
0,0,0.017574310302734375,4
0,0,0.014096498489379883,3
0,0,0.020148038864135742,4
0,0,0.04092121124267578,4
1,0,0.011280298233032227,6
0,0,0.012417078018188477,5
1,0,0.015400409698486328,4
0,0,0.017763137817382812,5
1,0,0.01781153678894043,6
0,0,0.011541128158569336,4
0,0,0.0055620670318603516,4
1,0,0.017566442489624023,5
0,0,0.01224827766418457,4
0,0,0.014894485473632812,3
0,0,0.018321752548217773,4
0,0,0.015259981155395508,4
0,0,0.01981210708618164,3
0,0,0.016984224319458008,3
0,0,0.012671947479248047,4
0,0,0.01736903190612793,4
0,0,0.01724863052368164,4
0,0,0.01426243782043457,3
0,0,0.009342193603515625,3
0,0,0.007669687271118164,4
0,0,0.008868694305419922,3
0,0,0.011162281036376953,3
0,0,0.01397562026977539,4
0,0,0.012909889221191406,4
0,0,0.005446195602416992,4
0,0,0.01612067222595215,3
0,0,0.011512517929077148,3
0,0,0.005802631378173828,3
0,0,0.016711950302124023,4
0,0,0.011445760726928711,3
0,0,0.016385555267333984,5
0,0,0.005451202392578125,4
0,0,0.016118288040161133,4
0,0,0.012627601623535156,4
0,0,0.01865553855895996,5
0,0,0.014566659927368164,4
0,0,0.006890535354614258,4
0,0,0.010066032409667969,3
1,0,0.015167474746704102,5
0,0,0.005517721176147461,4
0,0,0.010769128799438477,3
0,0,0.0065195560455322266,4
0,0,0.014624357223510742,4
0,0,0.014449596405029297,3
0,0,0.00964045524597168,4
0,0,0.006901979446411133,4
0,0,0.009502649307250977,4
0,0,0.008812665939331055,3
0,0,0.013911008834838867,4
0,0,0.016753673553466797,4
0,0,0.009090662002563477,4
0,0,0.009757041931152344,5
0,0,0.012746810913085938,4
0,0,0.00583958625793457,5
1,0,0.013792991638183594,5
0,0,0.009684324264526367,4
0,0,0.0067958831787109375,4
0,0,0.008337020874023438,3
0,0,0.009451150894165039,3
0,0,0.013789892196655273,4
1,0,0.0057027339935302734,5
0,0,0.013578653335571289,3
0,0,0.016742229461669922,4
0,0,0.013936996459960938,3
0,0,0.007950305938720703,4
0,0,0.010578632354736328,5
0,0,0.01826167106628418,4
0,0,0.014176130294799805,5
0,0,0.015384197235107422,5
0,0,0.008140325546264648,4
0,0,0.014249324798583984,3
0,0,0.011972665786743164,4
0,0,0.0170285701751709,3
0,0,0.015729665756225586,4
0,0,0.017101287841796875,4
0,0,0.01935291290283203,4
0,0,0.021283626556396484,4
0,0,0.010276317596435547,4
0,0,0.01677703857421875,4
0,0,0.015878915786743164,4
0,0,0.01667332649230957,4
0,0,0.017273902893066406,4
1,0,0.01663494110107422,6
0,0,0.016255617141723633,4
0,0,0.015600919723510742,3
0,0,0.01769709587097168,4
0,0,0.016421079635620117,4
0,0,0.016820430755615234,3
0,0,0.015445470809936523,4
0,0,0.018424034118652344,4
0,0,0.01564764976501465,4
0,0,0.015264034271240234,4
0,0,0.017158031463623047,4
0,0,0.017451763153076172,4
0,0,0.014751195907592773,4
