ci_initial,ci_final,elapsed_time,iterations
1,0,0.032915592193603516,5
1,0,0.016234159469604492,6
1,0,0.023344755172729492,5
1,0,0.008839845657348633,5
0,0,0.017147302627563477,5
0,0,0.017143964767456055,3
1,0,0.023820161819458008,5
1,0,0.01044154167175293,5
0,0,0.016663074493408203,4
1,0,0.08246803283691406,5
1,0,0.01735997200012207,6
0,0,0.014489173889160156,3
0,0,0.0128021240234375,4
1,0,0.005682229995727539,6
1,0,0.05675387382507324,5
1,0,0.01886773109436035,6
1,0,0.008521795272827148,5
0,0,0.011492013931274414,4
1,0,0.01674938201904297,4
1,0,0.017246484756469727,4
1,0,0.03511333465576172,6
0,0,0.015919923782348633,4
1,0,0.01669788360595703,4
1,0,0.016944169998168945,5
0,0,0.03300666809082031,5
1,0,0.015685558319091797,5
1,0,0.023287057876586914,5
1,0,0.008008241653442383,6
1,0,0.01513981819152832,5
0,0,0.011586427688598633,4
1,0,0.01896381378173828,5
1,0,0.00536036491394043,5
0,0,0.014295339584350586,3
1,0,0.00783395767211914,5
0,0,0.010597705841064453,5
0,0,0.013976573944091797,3
0,0,0.005575895309448242,4
0,0,0.014339923858642578,5
0,0,0.029101848602294922,3
1,0,0.016856908798217773,5
1,0,0.005702018737792969,5
1,0,0.010327339172363281,6
1,0,0.011458158493041992,5
1,0,0.00887751579284668,5
0,0,0.01886749267578125,5
0,0,0.023012399673461914,4
1,0,0.006834745407104492,6
0,0,0.008614778518676758,4
1,0,0.011034488677978516,6
0,0,0.014601469039916992,4
0,0,0.019302845001220703,5
0,0,0.012380838394165039,4
1,0,0.00842142105102539,5
0,0,0.009346485137939453,4
1,0,0.03410077095031738,6
1,0,0.02949833869934082,5
1,0,0.010607004165649414,5
1,0,0.009704113006591797,6
1,0,0.014993429183959961,6
0,0,0.014304637908935547,4
1,0,0.009850502014160156,5
1,0,0.00945901870727539,6
1,0,0.015729904174804688,5
0,0,0.008657455444335938,4
0,0,0.05115151405334473,4
0,0,0.010399341583251953,4
0,0,0.012355804443359375,3
1,0,0.03905177116394043,6
0,0,0.010219573974609375,4
0,0,0.011003971099853516,5
1,0,0.008270502090454102,6
0,0,0.016600370407104492,4
1,0,0.014897346496582031,6
0,0,0.01550602912902832,4
1,0,0.018853187561035156,6
0,0,0.014636516571044922,4
0,0,0.016239404678344727,4
1,0,0.015532970428466797,6
0,0,0.016766786575317383,4
1,0,0.007384061813354492,5
1,0,0.027634859085083008,5
1,0,0.016532421112060547,5
0,0,0.04513072967529297,5
0,0,0.005044460296630859,4
1,0,0.02713799476623535,6
1,0,0.010541200637817383,6
0,0,0.026264429092407227,4
0,0,0.006025552749633789,5
0,0,0.013733148574829102,4
0,0,0.016300201416015625,4
1,0,0.013602256774902344,5
0,0,0.006390571594238281,4
1,0,0.012269973754882812,5
0,0,0.017444372177124023,3
0,0,0.015613555908203125,3
0,0,0.01513814926147461,5
1,0,0.05159187316894531,6
0,0,0.01721048355102539,4
1,0,0.018149614334106445,5
0,0,0.014781713485717773,5
