ci_initial,ci_final,elapsed_time,iterations
0,0,0.005862712860107422,2
0,0,0.004878520965576172,2
0,0,0.005060434341430664,2
0,0,0.004865884780883789,2
0,0,0.004653453826904297,2
0,0,0.004716157913208008,2
0,0,0.004604339599609375,2
0,0,0.004789829254150391,2
0,0,0.004686117172241211,2
0,0,0.012725353240966797,2
0,0,0.005769968032836914,2
0,0,0.004904985427856445,2
0,0,0.0047261714935302734,2
0,0,0.010683059692382812,2
0,0,0.004684925079345703,2
0,0,0.004541873931884766,2
0,0,0.004428863525390625,2
0,0,0.004499673843383789,2
0,0,0.007413387298583984,2
0,0,0.004693508148193359,2
0,0,0.005041599273681641,2
0,0,0.004666328430175781,2
0,0,0.004480123519897461,2
0,0,0.004632711410522461,2
0,0,0.00470733642578125,2
0,0,0.0045168399810791016,2
0,0,0.004523754119873047,2
0,0,0.0046389102935791016,2
0,0,0.0046846866607666016,2
0,0,0.005038022994995117,2
0,0,0.006536960601806641,2
0,0,0.004861593246459961,2
0,0,0.0046215057373046875,2
0,0,0.004595041275024414,2
0,0,0.004434108734130859,2
0,0,0.004727602005004883,2
0,0,0.004530429840087891,2
0,0,0.004556894302368164,2
0,0,0.004651069641113281,2
0,0,0.006452322006225586,2
0,0,0.004706621170043945,2
0,0,0.005067110061645508,2
0,0,0.004546403884887695,2
0,0,0.004742145538330078,2
0,0,0.004634857177734375,2
0,0,0.004697084426879883,2
0,0,0.004724740982055664,2
0,0,0.00481414794921875,2
0,0,0.004662752151489258,2
0,0,0.0047550201416015625,2
0,0,0.0052335262298583984,2
0,0,0.005213260650634766,2
0,0,0.004830360412597656,2
0,0,0.004540205001831055,2
0,0,0.00473785400390625,2
0,0,0.004664182662963867,2
0,0,0.004806995391845703,2
0,0,0.004587888717651367,2
0,0,0.00476527214050293,2
0,0,0.005082845687866211,2
0,0,0.0057561397552490234,2
0,0,0.00679469108581543,2
0,0,0.0047533512115478516,2
0,0,0.004441738128662109,2
0,0,0.004864931106567383,2
0,0,0.004549503326416016,2
0,0,0.004547834396362305,2
0,0,0.004599571228027344,2
0,0,0.004580974578857422,2
0,0,0.004760265350341797,2
0,0,0.006090402603149414,2
0,0,0.01548624038696289,2
0,0,0.004666805267333984,2
0,0,0.006389617919921875,2
0,0,0.004520893096923828,2
0,0,0.004515409469604492,2
0,0,0.004522562026977539,2
0,0,0.004537343978881836,2
0,0,0.0063915252685546875,2
0,0,0.0047838687896728516,2
0,0,0.005432844161987305,2
0,0,0.004590511322021484,2
0,0,0.004881381988525391,2
0,0,0.004673957824707031,2
0,0,0.005074501037597656,2
0,0,0.004675388336181641,2
0,0,0.0046215057373046875,2
0,0,0.00452876091003418,2
0,0,0.004973888397216797,2
0,0,0.005327939987182617,2
0,0,0.005196571350097656,2
0,0,0.004608631134033203,2
0,0,0.0047910213470458984,2
0,0,0.0045490264892578125,2
0,0,0.004761934280395508,2
0,0,0.004446744918823242,2
0,0,0.00474238395690918,2
0,0,0.004632472991943359,2
0,0,0.004669904708862305,2
0,0,0.005860567092895508,2
