ci_initial,ci_final,elapsed_time,iterations
0,0,0.02611565589904785,2
0,0,0.027620792388916016,2
0,0,0.02566671371459961,2
0,0,0.027798891067504883,2
0,0,0.026267528533935547,2
0,0,0.028089046478271484,2
0,0,0.0267031192779541,2
0,0,0.028180360794067383,2
0,0,0.026108503341674805,2
0,0,0.027440547943115234,2
0,0,0.027800559997558594,2
0,0,0.02808380126953125,2
0,0,0.02740764617919922,2
0,0,0.025760173797607422,2
1,0,0.0287325382232666,3
0,0,0.026075363159179688,2
0,0,0.02802729606628418,2
0,0,0.026067018508911133,2
0,0,0.02837967872619629,2
0,0,0.026024341583251953,2
0,0,0.028280973434448242,2
0,0,0.025517702102661133,2
0,0,0.027592897415161133,2
0,0,0.028827428817749023,2
0,0,0.0274045467376709,2
0,0,0.02721691131591797,2
0,0,0.026234865188598633,2
0,0,0.028182268142700195,2
0,0,0.02596449851989746,2
0,0,0.028614282608032227,2
0,0,0.025796175003051758,2
0,0,0.027918577194213867,2
0,0,0.025825977325439453,2
0,0,0.0276334285736084,2
0,0,0.025786638259887695,2
0,0,0.028289318084716797,2
0,0,0.026980876922607422,2
0,0,0.028548002243041992,2
0,0,0.025582075119018555,2
1,0,0.02736377716064453,3
0,0,0.028576374053955078,2
0,0,0.02625131607055664,2
0,0,0.027724504470825195,2
0,0,0.02590036392211914,2
1,0,0.028649568557739258,3
0,0,0.026160001754760742,2
0,0,0.02742743492126465,2
0,0,0.026528358459472656,2
1,0,0.028095245361328125,3
0,0,0.026305437088012695,2
0,0,0.02792191505432129,2
0,0,0.026151180267333984,2
0,0,0.02702498435974121,2
0,0,0.026041030883789062,2
0,0,0.027146577835083008,2
0,0,0.02596735954284668,2
1,0,0.02772808074951172,3
0,0,0.027729034423828125,2
0,0,0.025832653045654297,2
0,0,0.027075529098510742,2
0,0,0.03191065788269043,2
0,0,0.027589797973632812,2
0,0,0.026117801666259766,2
0,0,0.02750372886657715,2
0,0,0.027420997619628906,2
0,0,0.027401447296142578,2
0,0,0.02621936798095703,2
0,0,0.027770280838012695,2
0,0,0.02648615837097168,2
0,0,0.02848958969116211,2
0,0,0.02823352813720703,2
0,0,0.028612136840820312,2
0,0,0.02820873260498047,2
0,0,0.026473283767700195,2
0,0,0.027943134307861328,2
0,0,0.026523113250732422,2
0,0,0.02858424186706543,2
0,0,0.02553725242614746,2
0,0,0.027123212814331055,2
0,0,0.026432037353515625,2
0,0,0.027875900268554688,2
0,0,0.025496482849121094,2
0,0,0.027637481689453125,2
0,0,0.0268099308013916,2
0,0,0.02650904655456543,2
0,0,0.027895450592041016,2
0,0,0.025455236434936523,2
1,0,0.02821946144104004,3
0,0,0.026265621185302734,2
0,0,0.02733469009399414,2
0,0,0.025867938995361328,2
0,0,0.027551889419555664,2
0,0,0.0268707275390625,2
0,0,0.02725696563720703,2
0,0,0.027698755264282227,2
0,0,0.027686357498168945,2
0,0,0.03137397766113281,2
0,0,0.026395797729492188,2
0,0,0.02680063247680664,2
0,0,0.025954484939575195,2
