ci_initial,ci_final,elapsed_time,iterations
0,0,7.648390531539917,8
0,0,7.7062554359436035,8
0,0,7.836979389190674,8
0,0,7.6963841915130615,8
0,0,7.678385496139526,8
0,0,7.663523197174072,8
0,0,7.832345008850098,8
0,0,7.687840700149536,8
0,0,7.7008421421051025,8
0,0,7.712500333786011,8
0,0,17.64135766029358,8
0,0,10.909076929092407,8
0,0,9.728502035140991,8
0,0,9.411958456039429,8
0,0,10.507071018218994,8
0,0,11.136380434036255,8
0,0,12.878584384918213,8
0,0,11.73140263557434,8
0,0,9.472793817520142,8
0,0,8.978164196014404,8
0,0,10.425533294677734,8
0,0,11.6578209400177,8
0,0,11.814090013504028,8
0,0,12.360405445098877,8
0,0,11.71279501914978,8
0,0,12.131632089614868,8
0,0,10.314148187637329,8
0,0,13.47143292427063,8
0,0,13.701436996459961,8
0,0,10.834025382995605,10
