ci_initial,ci_final,elapsed_time,iterations
1,0,0.031359195709228516,3
1,0,0.029093265533447266,3
1,0,0.029114246368408203,3
1,0,0.028980731964111328,3
1,0,0.029665708541870117,3
1,0,0.028882503509521484,3
1,0,0.029793500900268555,3
1,0,0.030690670013427734,3
1,0,0.029272079467773438,3
0,0,0.027478933334350586,2
0,0,0.027442455291748047,2
1,0,0.029743432998657227,3
1,0,0.029067039489746094,3
1,0,0.029443979263305664,3
1,0,0.029155969619750977,3
0,0,0.027646303176879883,2
1,0,0.028844833374023438,3
1,0,0.029088497161865234,3
1,0,0.029804706573486328,3
1,0,0.029006242752075195,3
0,0,0.0272519588470459,2
1,0,0.029703378677368164,3
1,0,0.028939008712768555,3
0,0,0.02780771255493164,2
1,0,0.02891707420349121,3
1,0,0.02982473373413086,3
0,0,0.02785038948059082,2
0,0,0.02750110626220703,2
0,0,0.02819204330444336,2
1,0,0.029074907302856445,3
0,0,0.0272066593170166,2
0,0,0.027315378189086914,2
1,0,0.029186725616455078,3
1,0,0.028961658477783203,3
0,0,0.028105497360229492,2
1,0,0.029999494552612305,3
1,0,0.02954268455505371,3
1,0,0.028954744338989258,3
0,0,0.02740931510925293,2
0,0,0.027512311935424805,2
0,0,0.027329683303833008,2
1,0,0.036226511001586914,3
1,0,0.029924631118774414,3
0,0,0.027931928634643555,2
0,0,0.027275800704956055,2
0,0,0.02749347686767578,2
0,0,0.027493000030517578,2
0,0,0.02732682228088379,2
0,0,0.026878833770751953,2
1,0,0.028751373291015625,3
0,0,0.02783656120300293,2
1,0,0.029202699661254883,3
1,0,0.02911663055419922,3
0,0,0.027359724044799805,2
1,0,0.029021739959716797,3
0,0,0.027410030364990234,2
1,0,0.029392004013061523,3
1,0,0.029529094696044922,3
1,0,0.029153823852539062,3
0,0,0.027344465255737305,2
1,0,0.02980518341064453,3
1,0,0.030704975128173828,4
1,0,0.02913355827331543,3
0,0,0.027513980865478516,2
0,0,0.027475833892822266,2
1,0,0.02907562255859375,3
1,0,0.029241085052490234,3
1,0,0.031219959259033203,4
0,0,0.0274507999420166,2
1,0,0.029217243194580078,3
1,0,0.02978348731994629,3
0,0,0.027883052825927734,2
0,0,0.027321577072143555,2
0,0,0.027466535568237305,2
0,0,0.027408361434936523,2
1,0,0.029300928115844727,3
1,0,0.03155803680419922,3
0,0,0.02744460105895996,2
0,0,0.027853012084960938,2
0,0,0.0276947021484375,2
0,0,0.028067588806152344,2
1,0,0.029012441635131836,3
0,0,0.027431011199951172,2
0,0,0.02739119529724121,2
1,0,0.029196500778198242,3
1,0,0.029101133346557617,3
1,0,0.029253244400024414,3
0,0,0.02763962745666504,2
0,0,0.02731013298034668,2
0,0,0.02820873260498047,2
0,0,0.027365446090698242,2
1,0,0.029163122177124023,3
0,0,0.028108835220336914,2
0,0,0.02722477912902832,2
0,0,0.027519941329956055,2
1,0,0.02897953987121582,3
1,0,0.029170989990234375,3
0,0,0.027800559997558594,2
0,0,0.027953147888183594,2
0,0,0.027253150939941406,2
