ci_initial,ci_final,elapsed_time,iterations
1,0,0.03488039970397949,3
1,0,0.07904696464538574,4
1,0,0.06007719039916992,4
1,0,0.06917285919189453,4
0,0,0.06356477737426758,3
0,0,0.05494832992553711,3
0,0,0.06268429756164551,3
0,0,0.031386613845825195,2
1,0,0.0707540512084961,4
0,0,0.04888105392456055,2
0,0,0.08172369003295898,3
1,0,0.06709861755371094,4
1,0,0.056308746337890625,3
1,0,0.044362545013427734,3
0,0,0.04574894905090332,3
1,0,0.06403446197509766,4
0,0,0.044550180435180664,3
0,0,0.057367563247680664,3
1,0,0.060433387756347656,3
0,0,0.04943084716796875,2
1,0,0.041484832763671875,3
1,0,0.05124831199645996,4
1,0,0.03275942802429199,3
0,0,0.03418397903442383,3
1,0,0.041249990463256836,3
1,0,0.03889131546020508,3
1,0,0.03922152519226074,3
1,0,0.044460296630859375,3
0,0,0.039282798767089844,3
0,0,0.04190325736999512,3
0,0,0.04117989540100098,3
0,0,0.04317474365234375,3
1,0,0.07807040214538574,4
0,0,0.03748345375061035,3
1,0,0.04725360870361328,3
1,0,0.04661369323730469,4
0,0,0.033296823501586914,3
1,0,0.04123210906982422,4
0,0,0.02801680564880371,2
1,0,0.03457808494567871,3
1,0,0.03921222686767578,4
0,0,0.036386728286743164,3
0,0,0.03330254554748535,3
1,0,0.044831275939941406,4
0,0,0.033020734786987305,3
1,0,0.04205942153930664,4
1,0,0.06551170349121094,4
0,0,0.0491635799407959,3
1,0,0.052355051040649414,4
0,0,0.0388944149017334,3
0,0,0.06113910675048828,3
1,0,0.0648045539855957,4
0,0,0.06625986099243164,3
1,0,0.05420994758605957,4
0,0,0.06554746627807617,3
0,0,0.048089027404785156,2
0,0,0.04004168510437012,3
1,0,0.07203221321105957,3
0,0,0.06566786766052246,3
0,0,0.040169477462768555,3
1,0,0.05589032173156738,4
0,0,0.024248361587524414,2
0,0,0.03800249099731445,3
1,0,0.06492257118225098,4
1,0,0.06484580039978027,4
0,0,0.08426165580749512,3
1,0,0.08852171897888184,3
1,0,0.05772733688354492,3
1,0,0.08664202690124512,4
1,0,0.09949588775634766,5
1,0,0.06908607482910156,3
1,0,0.07978081703186035,4
0,0,0.03316950798034668,3
1,0,0.07430648803710938,4
1,0,0.07418251037597656,4
1,0,0.0588228702545166,4
0,0,0.03653693199157715,3
0,0,0.04166722297668457,3
1,0,0.04790353775024414,4
0,0,0.06097841262817383,3
1,0,0.0699758529663086,4
1,0,0.06400156021118164,3
0,0,0.06302309036254883,3
0,0,0.04356837272644043,3
0,0,0.06090283393859863,3
0,0,0.10449481010437012,3
0,0,0.0879051685333252,3
1,0,0.07625603675842285,3
0,0,0.05340433120727539,3
0,0,0.0546872615814209,3
1,0,0.0596773624420166,4
1,0,0.03913402557373047,3
0,0,0.04224348068237305,3
0,0,0.03761744499206543,3
0,0,0.03426051139831543,3
1,0,0.0817101001739502,4
0,0,0.05000114440917969,3
1,0,0.06655287742614746,3
0,0,0.05494880676269531,3
0,0,0.06659936904907227,3
