ci_initial,ci_final,elapsed_time,iterations
0,0,0.013011455535888672,2
0,0,0.00984334945678711,3
0,0,0.011454105377197266,3
0,0,0.00725245475769043,3
0,0,0.0071794986724853516,3
0,0,0.008605718612670898,3
0,0,0.011676788330078125,3
0,0,0.008586406707763672,2
0,0,0.009684085845947266,3
0,0,0.007561445236206055,3
0,0,0.007102012634277344,2
0,0,0.010809659957885742,3
0,0,0.011385440826416016,3
0,0,0.00999593734741211,3
0,0,0.01270604133605957,3
0,0,0.010619878768920898,3
0,0,0.014217138290405273,3
1,0,0.010838747024536133,3
0,0,0.007713794708251953,3
0,0,0.00744175910949707,3
0,0,0.010445833206176758,3
0,0,0.010830879211425781,3
1,0,0.010922670364379883,4
1,0,0.009518623352050781,3
0,0,0.007832765579223633,3
0,0,0.007204771041870117,2
0,0,0.008674860000610352,3
0,0,0.007164716720581055,2
0,0,0.009867191314697266,3
0,0,0.010626077651977539,3
0,0,0.011533260345458984,3
0,0,0.011823177337646484,3
0,0,0.013375520706176758,3
0,0,0.010545015335083008,3
1,0,0.011480569839477539,3
1,0,0.0073451995849609375,3
0,0,0.008209705352783203,3
0,0,0.008515357971191406,3
0,0,0.010042667388916016,3
0,0,0.009224891662597656,2
0,0,0.009468317031860352,2
0,0,0.010102272033691406,3
0,0,0.007376670837402344,3
1,0,0.010900020599365234,4
0,0,0.009469985961914062,3
0,0,0.011456727981567383,2
0,0,0.012867927551269531,2
0,0,0.008295059204101562,2
0,0,0.011298894882202148,3
0,0,0.008517742156982422,2
0,0,0.009735345840454102,3
0,0,0.007704257965087891,3
1,0,0.008530616760253906,3
0,0,0.012216329574584961,3
0,0,0.00911855697631836,3
0,0,0.009243965148925781,2
0,0,0.007385969161987305,3
0,0,0.008476018905639648,3
0,0,0.009589195251464844,3
0,0,0.010715246200561523,3
0,0,0.010341405868530273,3
0,0,0.007982969284057617,2
0,0,0.006836652755737305,2
0,0,0.008657455444335938,3
0,0,0.013207674026489258,3
1,0,0.009782791137695312,4
1,0,0.010479211807250977,4
0,0,0.0074236392974853516,3
1,0,0.008671998977661133,3
0,0,0.013881921768188477,3
1,0,0.009096622467041016,3
0,0,0.009504318237304688,3
0,0,0.0073850154876708984,3
0,0,0.009348154067993164,2
0,0,0.009340286254882812,2
0,0,0.010925054550170898,3
0,0,0.009853601455688477,3
0,0,0.008600950241088867,3
0,0,0.007200479507446289,2
0,0,0.010170698165893555,3
0,0,0.010441303253173828,3
1,0,0.010567188262939453,4
1,0,0.009466886520385742,3
0,0,0.008438825607299805,3
0,0,0.010080814361572266,3
0,0,0.011235952377319336,3
0,0,0.010341882705688477,3
1,0,0.008393049240112305,3
0,0,0.007699251174926758,2
1,0,0.011749982833862305,4
0,0,0.012026071548461914,3
0,0,0.01070857048034668,3
0,0,0.007493257522583008,3
0,0,0.007356405258178711,3
0,0,0.007452249526977539,3
0,0,0.010558843612670898,3
0,0,0.009932756423950195,3
0,0,0.009432792663574219,3
0,0,0.0071125030517578125,2
1,0,0.00873875617980957,3
