ci_initial,ci_final,elapsed_time,iterations
0,0,0.008240699768066406,3
1,0,0.006615877151489258,3
1,0,0.00959324836730957,3
1,0,0.03583979606628418,4
1,0,0.03634905815124512,4
0,0,0.027379274368286133,3
0,0,0.02895379066467285,3
1,0,0.03206658363342285,4
0,0,0.036084890365600586,3
1,0,0.025469303131103516,3
1,0,0.0069882869720458984,4
1,0,0.00844264030456543,3
0,0,0.0067348480224609375,3
1,0,0.010669469833374023,3
1,0,0.008006095886230469,3
0,0,0.008837223052978516,3
1,0,0.006912946701049805,4
1,0,0.010931730270385742,3
1,0,0.008985757827758789,4
0,0,0.009376764297485352,3
0,0,0.007989168167114258,3
0,0,0.008775711059570312,3
1,0,0.006634235382080078,3
0,0,0.007869243621826172,3
0,0,0.008568048477172852,3
1,0,0.009029150009155273,3
0,0,0.008199691772460938,2
0,0,0.008271217346191406,3
1,0,0.006827116012573242,3
0,0,0.00885462760925293,3
0,0,0.00802755355834961,2
0,0,0.009957075119018555,3
1,0,0.008405685424804688,3
0,0,0.008467435836791992,3
0,0,0.006650209426879883,3
0,0,0.017794132232666016,2
1,0,0.010334968566894531,3
0,0,0.00895833969116211,3
1,0,0.00817251205444336,4
0,0,0.006640911102294922,3
0,0,0.00720667839050293,3
0,0,0.00839853286743164,3
0,0,0.010036706924438477,3
1,0,0.009505987167358398,4
0,0,0.007938623428344727,3
1,0,0.007004737854003906,4
1,0,0.0075647830963134766,3
0,0,0.008235692977905273,3
1,0,0.010593891143798828,4
0,0,0.009780645370483398,3
0,0,0.006764411926269531,3
0,0,0.006320953369140625,2
1,0,0.009093999862670898,3
0,0,0.00863337516784668,3
0,0,0.009195327758789062,3
0,0,0.009588956832885742,3
1,0,0.007345914840698242,4
0,0,0.006585359573364258,3
1,0,0.009378671646118164,3
1,0,0.009736776351928711,4
1,0,0.009778022766113281,3
1,0,0.009164094924926758,3
0,0,0.006383180618286133,2
1,0,0.006707429885864258,3
1,0,0.009906291961669922,3
0,0,0.009357690811157227,3
0,0,0.008299827575683594,3
0,0,0.008695125579833984,3
1,0,0.0067331790924072266,4
0,0,0.006594181060791016,3
1,0,0.006879568099975586,4
1,0,0.0075321197509765625,3
0,0,0.0063877105712890625,2
0,0,0.009404182434082031,3
1,0,0.008477449417114258,3
1,0,0.006973981857299805,4
0,0,0.006222963333129883,2
0,0,0.009392023086547852,3
0,0,0.006251096725463867,2
0,0,0.0067806243896484375,3
0,0,0.00915837287902832,3
1,0,0.010936975479125977,3
1,0,0.009102344512939453,4
0,0,0.009348392486572266,3
0,0,0.006410360336303711,2
0,0,0.010601282119750977,3
1,0,0.009169578552246094,3
0,0,0.008354425430297852,3
1,0,0.008863687515258789,3
0,0,0.007267951965332031,3
0,0,0.006732940673828125,3
0,0,0.009491682052612305,2
1,0,0.009398698806762695,4
1,0,0.008458137512207031,3
0,0,0.008471012115478516,3
0,0,0.007105827331542969,3
1,0,0.006880760192871094,4
1,0,0.010726690292358398,4
1,0,0.014396190643310547,4
0,0,0.007976055145263672,2
