ci_initial,ci_final,elapsed_time,iterations
1,0,0.054267168045043945,4
1,0,0.08471894264221191,4
1,0,0.06200218200683594,4
0,0,0.042285919189453125,3
1,0,0.06470537185668945,4
0,0,0.04620480537414551,3
0,0,0.03566336631774902,3
1,0,0.04857444763183594,4
1,0,0.06527900695800781,4
1,0,0.0783848762512207,4
1,0,0.07140469551086426,4
0,0,0.045877695083618164,3
1,0,0.052011728286743164,3
1,0,0.05885601043701172,4
1,0,0.06363821029663086,4
0,0,0.05970406532287598,4
1,0,0.05740046501159668,4
0,0,0.020195484161376953,3
0,0,0.021399974822998047,3
0,0,0.028995990753173828,3
0,0,0.04339790344238281,3
0,0,0.046135902404785156,3
0,0,0.04886579513549805,4
1,0,0.0568084716796875,4
1,0,0.07804226875305176,4
0,0,0.06017112731933594,3
0,0,0.04450654983520508,3
0,0,0.04154467582702637,3
0,0,0.056632041931152344,3
1,0,0.04639625549316406,4
0,0,0.06290316581726074,3
1,0,0.07323598861694336,4
0,0,0.06270074844360352,3
1,0,0.05160236358642578,4
0,0,0.03397417068481445,3
1,0,0.040639400482177734,4
1,0,0.044899702072143555,4
0,0,0.03327298164367676,3
1,0,0.041474342346191406,4
1,0,0.04222750663757324,4
1,0,0.0755455493927002,4
1,0,0.07226061820983887,4
1,0,0.06213235855102539,4
1,0,0.057434797286987305,4
0,0,0.03340721130371094,3
1,0,0.042259931564331055,4
0,0,0.0331416130065918,3
0,0,0.03470158576965332,3
1,0,0.04201030731201172,4
1,0,0.04302859306335449,4
1,0,0.04265928268432617,4
1,0,0.04234457015991211,4
1,0,0.04314088821411133,4
1,0,0.045961618423461914,4
1,0,0.05223441123962402,4
1,0,0.051373958587646484,4
1,0,0.05956149101257324,4
0,0,0.037476539611816406,3
1,0,0.031816720962524414,4
1,0,0.07327103614807129,4
0,0,0.03832840919494629,3
0,0,0.08153486251831055,4
1,0,0.0638279914855957,4
0,0,0.05516362190246582,3
0,0,0.03600335121154785,3
0,0,0.04361987113952637,3
1,0,0.06116676330566406,4
1,0,0.06951522827148438,5
0,0,0.04393267631530762,3
0,0,0.045467376708984375,3
1,0,0.06285309791564941,4
0,0,0.04709362983703613,3
1,0,0.07844781875610352,4
1,0,0.07461142539978027,4
1,0,0.10617303848266602,4
0,0,0.036560773849487305,3
1,0,0.038223981857299805,3
0,0,0.04590940475463867,3
0,0,0.03741788864135742,3
0,0,0.07033848762512207,4
0,0,0.05049419403076172,3
0,0,0.04911446571350098,3
1,0,0.07674694061279297,4
0,0,0.05521368980407715,3
1,0,0.050724029541015625,3
1,0,0.05669569969177246,4
0,0,0.04509305953979492,3
0,0,0.037299156188964844,3
0,0,0.03324699401855469,3
1,0,0.0439763069152832,4
1,0,0.045081377029418945,4
1,0,0.041303396224975586,4
1,0,0.04529762268066406,4
1,0,0.04157209396362305,4
0,0,0.03444528579711914,3
1,0,0.04258871078491211,4
0,0,0.06576251983642578,3
0,0,0.07081484794616699,3
0,0,0.06870722770690918,3
0,0,0.0505681037902832,3
