ci_initial,ci_final,elapsed_time,iterations
0,0,0.01298832893371582,3
0,0,0.020058870315551758,3
0,0,0.011264801025390625,3
0,0,0.013565301895141602,3
0,0,0.011614322662353516,3
1,0,0.008622169494628906,3
0,0,0.014536857604980469,3
0,0,0.016748428344726562,3
0,0,0.008887052536010742,3
0,0,0.0178372859954834,3
1,0,0.015677213668823242,3
0,0,0.008699417114257812,3
0,0,0.01009225845336914,3
0,0,0.0072612762451171875,3
0,0,0.0076525211334228516,3
0,0,0.007198810577392578,3
1,0,0.007861614227294922,4
0,0,0.008214950561523438,3
1,0,0.008160829544067383,3
1,0,0.007683277130126953,3
0,0,0.007555723190307617,3
0,0,0.007602214813232422,3
0,0,0.007245063781738281,3
0,0,0.009178876876831055,3
0,0,0.007441043853759766,3
0,0,0.0071904659271240234,3
0,0,0.007272958755493164,3
0,0,0.0076410770416259766,3
1,0,0.007203817367553711,3
0,0,0.0075109004974365234,3
1,0,0.008452892303466797,4
0,0,0.007464885711669922,3
0,0,0.00731658935546875,3
0,0,0.007628917694091797,3
0,0,0.007844209671020508,3
0,0,0.007254600524902344,3
1,0,0.007616758346557617,4
0,0,0.007792472839355469,3
0,0,0.0071125030517578125,3
0,0,0.007438182830810547,3
1,0,0.007613182067871094,4
0,0,0.007591962814331055,3
0,0,0.007186174392700195,3
0,0,0.007379055023193359,3
0,0,0.008121728897094727,3
0,0,0.007170677185058594,3
1,0,0.007158994674682617,3
0,0,0.008704900741577148,3
0,0,0.0072367191314697266,3
0,0,0.007203817367553711,3
0,0,0.00872659683227539,3
0,0,0.0071451663970947266,3
1,0,0.007226228713989258,3
0,0,0.0072765350341796875,3
1,0,0.0077037811279296875,3
0,0,0.007229804992675781,3
1,0,0.007284402847290039,3
0,0,0.00787663459777832,3
1,0,0.007498025894165039,4
0,0,0.007155895233154297,3
0,0,0.007319211959838867,3
1,0,0.00837397575378418,3
0,0,0.007180690765380859,3
0,0,0.007337808609008789,3
0,0,0.007875680923461914,3
0,0,0.008697271347045898,3
0,0,0.007590055465698242,3
0,0,0.00788569450378418,3
0,0,0.007195472717285156,3
0,0,0.01161956787109375,3
0,0,0.01235342025756836,3
0,0,0.008211135864257812,3
1,0,0.013083934783935547,5
0,0,0.013707160949707031,3
0,0,0.008986711502075195,3
0,0,0.01207590103149414,3
0,0,0.012833118438720703,3
0,0,0.0077822208404541016,3
0,0,0.011855125427246094,3
0,0,0.010620355606079102,2
0,0,0.007761955261230469,3
0,0,0.015665531158447266,3
0,0,0.011481285095214844,3
0,0,0.0074007511138916016,3
1,0,0.011712312698364258,3
0,0,0.009027957916259766,3
0,0,0.011578798294067383,3
1,0,0.011825323104858398,4
1,0,0.014580488204956055,4
0,0,0.007329463958740234,3
1,0,0.012565851211547852,3
0,0,0.016406536102294922,3
1,0,0.013451337814331055,3
0,0,0.00760197639465332,3
1,0,0.011982917785644531,3
0,0,0.013180017471313477,3
1,0,0.007561683654785156,4
0,0,0.012723445892333984,3
1,0,0.015900850296020508,3
0,0,0.013957500457763672,3
