ci_initial,ci_final,elapsed_time,iterations
1,0,0.007890701293945312,4
0,0,0.011940956115722656,3
1,0,0.012559652328491211,4
1,0,0.010669231414794922,4
0,0,0.00962686538696289,3
0,0,0.031152963638305664,3
1,0,0.01616215705871582,5
0,0,0.013277292251586914,3
0,0,0.006761074066162109,3
1,0,0.012624025344848633,4
0,0,0.006446123123168945,3
0,0,0.01140904426574707,3
0,0,0.010977029800415039,3
0,0,0.009536027908325195,3
0,0,0.013756752014160156,3
0,0,0.013343572616577148,3
1,0,0.007680177688598633,5
1,0,0.011433601379394531,4
1,0,0.01370859146118164,4
0,0,0.006743431091308594,3
1,0,0.010797977447509766,3
1,0,0.007290840148925781,4
1,0,0.010679483413696289,4
0,0,0.01376962661743164,3
0,0,0.00646519660949707,3
1,0,0.012132406234741211,4
1,0,0.006930351257324219,3
1,0,0.012095451354980469,4
0,0,0.011115074157714844,3
0,0,0.0072574615478515625,3
0,0,0.010483503341674805,3
0,0,0.0070116519927978516,3
1,0,0.010849237442016602,3
1,0,0.0071146488189697266,4
1,0,0.012753963470458984,4
1,0,0.011290788650512695,4
1,0,0.007065773010253906,4
0,0,0.010652542114257812,3
0,0,0.008015871047973633,3
1,0,0.012792348861694336,4
1,0,0.010905742645263672,4
1,0,0.007050275802612305,4
0,0,0.009944677352905273,3
0,0,0.006458282470703125,3
1,0,0.010804414749145508,3
0,0,0.007291555404663086,3
1,0,0.010463476181030273,4
0,0,0.006970882415771484,3
1,0,0.010755538940429688,4
1,0,0.013872623443603516,4
0,0,0.006784200668334961,3
0,0,0.01098179817199707,3
0,0,0.006857395172119141,3
0,0,0.009979963302612305,3
0,0,0.006785869598388672,3
1,0,0.010426044464111328,3
1,0,0.01364898681640625,4
0,0,0.009134054183959961,3
1,0,0.010633468627929688,4
0,0,0.007279396057128906,3
1,0,0.007452964782714844,4
0,0,0.0068438053131103516,3
0,0,0.0076923370361328125,3
0,0,0.006509065628051758,3
0,0,0.011127233505249023,3
1,0,0.006730318069458008,4
1,0,0.011583328247070312,4
1,0,0.015694856643676758,3
0,0,0.0069005489349365234,3
1,0,0.011018514633178711,3
0,0,0.008974790573120117,3
1,0,0.010476112365722656,4
0,0,0.011674880981445312,3
0,0,0.006798267364501953,3
0,0,0.011297941207885742,3
0,0,0.008852720260620117,3
1,0,0.00872802734375,4
0,0,0.013280630111694336,3
1,0,0.006772041320800781,4
0,0,0.012072324752807617,3
0,0,0.008852243423461914,3
1,0,0.008489370346069336,3
1,0,0.016266345977783203,4
0,0,0.015789270401000977,3
0,0,0.009944915771484375,3
0,0,0.008702754974365234,3
1,0,0.015331506729125977,4
1,0,0.013094425201416016,4
0,0,0.007215738296508789,3
0,0,0.01205897331237793,3
1,0,0.009192228317260742,4
1,0,0.011480569839477539,4
1,0,0.01094818115234375,3
1,0,0.011100053787231445,4
0,0,0.008413314819335938,3
0,0,0.012834548950195312,3
0,0,0.00674748420715332,3
0,0,0.012804269790649414,3
0,0,0.01431417465209961,3
1,0,0.006615877151489258,4
