ci_initial,ci_final,elapsed_time,iterations
0,0,0.055208444595336914,3
1,0,0.03168201446533203,4
0,0,0.02865004539489746,3
0,0,0.029769420623779297,2
0,0,0.029808759689331055,3
1,0,0.029845714569091797,4
1,0,0.030957937240600586,4
0,0,0.028582096099853516,3
0,0,0.031042098999023438,3
0,0,0.033130645751953125,3
1,0,0.029827356338500977,4
1,0,0.029349565505981445,4
0,0,0.02902817726135254,3
0,0,0.028696775436401367,3
0,0,0.02918219566345215,3
1,0,0.029171466827392578,4
1,0,0.03150296211242676,4
0,0,0.02918267250061035,3
1,0,0.02948737144470215,4
1,0,0.02874016761779785,3
1,0,0.031356096267700195,4
0,0,0.028383255004882812,3
1,0,0.028473615646362305,3
1,0,0.029520750045776367,4
0,0,0.028062820434570312,3
1,0,0.029209375381469727,4
1,0,0.035214900970458984,4
0,0,0.0304257869720459,3
0,0,0.028984546661376953,3
1,0,0.028883934020996094,4
1,0,0.029169321060180664,4
1,0,0.029471397399902344,3
1,0,0.029149293899536133,4
0,0,0.03338623046875,3
1,0,0.029507875442504883,4
0,0,0.02977919578552246,3
1,0,0.029093265533447266,4
1,0,0.02918100357055664,4
1,0,0.031726837158203125,4
0,0,0.02833080291748047,3
1,0,0.02934718132019043,4
1,0,0.029151201248168945,4
1,0,0.029341936111450195,3
0,0,0.02898573875427246,3
1,0,0.029203176498413086,4
1,0,0.02941584587097168,4
1,0,0.029118061065673828,5
0,0,0.02919602394104004,3
0,0,0.028456449508666992,3
0,0,0.02863597869873047,3
0,0,0.031180858612060547,3
1,0,0.03143191337585449,4
0,0,0.04019808769226074,3
1,0,0.03748369216918945,4
1,0,0.037625789642333984,4
0,0,0.03531694412231445,3
0,0,0.04046511650085449,3
1,0,0.031516313552856445,3
0,0,0.029063701629638672,3
0,0,0.03153657913208008,3
1,0,0.03429150581359863,5
0,0,0.04047560691833496,3
1,0,0.038033485412597656,4
0,0,0.0355985164642334,3
1,0,0.052973270416259766,4
0,0,0.0294950008392334,3
0,0,0.03024435043334961,3
1,0,0.028781414031982422,4
1,0,0.029448986053466797,4
0,0,0.03107738494873047,3
0,0,0.028806209564208984,3
1,0,0.043176889419555664,3
1,0,0.0389704704284668,4
0,0,0.03452014923095703,3
1,0,0.03463602066040039,4
0,0,0.04140615463256836,3
1,0,0.041071176528930664,4
1,0,0.03490114212036133,5
0,0,0.039844512939453125,3
1,0,0.03755688667297363,4
1,0,0.039276123046875,3
1,0,0.0408627986907959,4
1,0,0.03564047813415527,3
0,0,0.03521418571472168,3
0,0,0.03926563262939453,3
1,0,0.04077601432800293,4
1,0,0.036676645278930664,4
1,0,0.04329562187194824,4
1,0,0.037546396255493164,3
1,0,0.03658032417297363,4
1,0,0.04311823844909668,3
1,0,0.04945182800292969,4
1,0,0.037430763244628906,4
1,0,0.04158735275268555,4
0,0,0.03853750228881836,3
0,0,0.043385982513427734,3
0,0,0.0402979850769043,3
1,0,0.037735700607299805,4
0,0,0.04820370674133301,3
1,0,0.04607057571411133,4
