ci_initial,ci_final,elapsed_time,iterations
6,3,0.016989469528198242,43
7,2,0.008350849151611328,15
5,3,0.007318973541259766,11
6,4,0.011692285537719727,30
8,3,0.015021324157714844,42
9,1,0.006987333297729492,10
7,2,0.012082099914550781,31
6,3,0.008927345275878906,18
7,4,0.006514787673950195,8
7,2,0.010413885116577148,24
9,3,0.0069468021392822266,10
7,1,0.007256269454956055,11
7,3,0.013816356658935547,10
6,2,0.00891423225402832,17
9,2,0.009862661361694336,22
7,3,0.00918269157409668,19
5,3,0.008313655853271484,16
9,3,0.01035308837890625,24
8,4,0.02298712730407715,22
8,2,0.007638692855834961,9
8,4,0.012889862060546875,24
8,3,0.011167049407958984,26
9,2,0.0076732635498046875,13
7,1,0.008427619934082031,15
9,3,0.012725114822387695,23
8,2,0.007909059524536133,10
4,1,0.0066242218017578125,7
8,4,0.010160446166992188,23
8,2,0.008735418319702148,17
5,2,0.008130550384521484,14
6,3,0.008390426635742188,16
7,4,0.008175849914550781,15
6,1,0.008826732635498047,17
9,2,0.007734775543212891,12
6,3,0.007579803466796875,11
10,4,0.007213115692138672,11
7,1,0.008255958557128906,16
9,2,0.008701562881469727,17
6,3,0.007967948913574219,14
7,2,0.007202625274658203,11
9,2,0.007973194122314453,14
8,3,0.009107351303100586,19
8,2,0.006974935531616211,10
7,2,0.00672459602355957,9
6,2,0.008618831634521484,17
8,3,0.018391132354736328,28
7,3,0.025870800018310547,12
7,3,0.014334917068481445,36
8,4,0.006760120391845703,9
6,3,0.007532835006713867,11
7,2,0.006569862365722656,8
9,4,0.009521245956420898,21
10,2,0.007842302322387695,12
8,2,0.007789134979248047,13
4,2,0.007881879806518555,13
8,4,0.010074138641357422,23
6,3,0.010859489440917969,23
5,4,0.008357048034667969,15
7,5,0.009012937545776367,18
7,2,0.008394479751586914,15
4,1,0.0065174102783203125,8
5,2,0.00795888900756836,14
7,3,0.008003473281860352,14
7,3,0.010087251663208008,23
7,3,0.007695436477661133,11
6,4,0.010369300842285156,23
8,3,0.14640235900878906,22
7,1,0.23972487449645996,32
7,4,0.007549285888671875,12
7,3,0.012631416320800781,33
8,2,0.007990360260009766,14
6,2,0.009679317474365234,20
6,1,0.007784366607666016,13
6,2,0.008268356323242188,15
8,3,0.010175704956054688,23
8,3,0.008178472518920898,15
9,4,0.007216691970825195,11
5,2,0.006988525390625,10
9,1,0.007018566131591797,10
7,3,0.007333278656005859,10
7,3,0.010303258895874023,24
6,4,0.00775146484375,13
7,2,0.007300138473510742,11
5,1,0.01139688491821289,28
7,3,0.009687185287475586,21
6,2,0.006552219390869141,8
7,2,0.008181571960449219,15
7,1,0.0076596736907958984,13
7,4,0.008996248245239258,18
8,2,0.007214069366455078,11
8,3,0.009545326232910156,20
8,1,0.006798267364501953,9
8,1,0.010545969009399414,21
5,1,0.008620738983154297,17
9,3,0.007092714309692383,9
7,3,0.00885772705078125,10
8,3,0.00907278060913086,18
5,2,0.009120464324951172,19
9,3,0.10750460624694824,11
7,2,0.101226806640625,10
6,0,0.09787297248840332,11
7,3,0.008014202117919922,14
7,3,0.008232355117797852,15
7,2,0.00936126708984375,20
6,1,0.015172958374023438,28
8,4,0.011213541030883789,26
7,3,0.008765935897827148,15
5,2,0.006555795669555664,8
7,3,0.007722377777099609,13
8,2,0.00950312614440918,19
5,2,0.009433984756469727,20
7,2,0.009229898452758789,19
8,1,0.007951736450195312,14
7,2,0.00749516487121582,12
8,4,0.0072515010833740234,11
7,3,0.006365776062011719,7
8,3,0.0071756839752197266,10
5,2,0.010031938552856445,23
7,1,0.01017451286315918,23
11,2,0.011291742324829102,28
7,2,0.008202314376831055,15
7,2,0.011757850646972656,30
7,1,0.0117034912109375,22
8,3,0.011114835739135742,26
6,3,0.008073568344116211,13
8,5,0.008735895156860352,17
6,4,0.015138626098632812,44
9,2,0.00893545150756836,18
