ci_initial,ci_final,elapsed_time,iterations
1,0,0.02980518341064453,5
1,0,0.026935338973999023,5
0,0,0.027337312698364258,4
1,0,0.02694416046142578,5
1,0,0.02816295623779297,4
1,0,0.027249813079833984,5
0,0,0.038115501403808594,3
1,0,0.02738046646118164,5
0,0,0.02832627296447754,4
1,0,0.02677750587463379,5
0,0,0.026459932327270508,4
1,0,0.02722644805908203,4
0,0,0.03223752975463867,4
1,0,0.02736973762512207,4
0,0,0.027271509170532227,4
1,0,0.02791738510131836,6
1,0,0.028685808181762695,5
1,0,0.027176618576049805,5
0,0,0.027086734771728516,4
1,0,0.02637791633605957,4
1,0,0.02851414680480957,5
0,0,0.02648639678955078,4
0,0,0.02745366096496582,4
1,0,0.027194738388061523,6
1,0,0.02805614471435547,5
0,0,0.02687668800354004,4
1,0,0.027414560317993164,5
1,0,0.02865433692932129,6
1,0,0.02852010726928711,5
0,0,0.02671647071838379,3
1,0,0.02663278579711914,4
1,0,0.028888463973999023,5
1,0,0.027446269989013672,5
0,0,0.027266263961791992,4
0,0,0.026337385177612305,4
1,0,0.02784895896911621,5
0,0,0.02750706672668457,3
1,0,0.02765488624572754,4
1,0,0.02953338623046875,4
0,0,0.026998043060302734,4
1,0,0.028028011322021484,5
1,0,0.02684950828552246,5
1,0,0.03208136558532715,5
1,0,0.02734518051147461,4
1,0,0.028833389282226562,5
1,0,0.026751041412353516,4
0,0,0.02780437469482422,4
1,0,0.028130292892456055,4
1,0,0.02888655662536621,5
1,0,0.027620792388916016,4
0,0,0.027665138244628906,4
1,0,0.03140974044799805,4
1,0,0.02924346923828125,5
0,0,0.027373075485229492,3
1,0,0.02930617332458496,5
0,0,0.027126312255859375,4
1,0,0.02764153480529785,5
0,0,0.027269840240478516,4
1,0,0.028454303741455078,5
1,0,0.028224468231201172,5
0,0,0.028067588806152344,4
1,0,0.02710127830505371,4
0,0,0.0279693603515625,4
1,0,0.026150226593017578,5
1,0,0.028134584426879883,4
0,0,0.027431964874267578,4
1,0,0.027603626251220703,5
1,0,0.02670431137084961,6
0,0,0.027104854583740234,4
1,0,0.026971101760864258,5
1,0,0.027250289916992188,4
1,0,0.029195308685302734,5
0,0,0.02677154541015625,4
0,0,0.02775859832763672,4
0,0,0.026268720626831055,4
1,0,0.027275800704956055,4
1,0,0.026607513427734375,5
1,0,0.028728008270263672,4
0,0,0.03013920783996582,4
1,0,0.02769637107849121,5
1,0,0.027239084243774414,5
0,0,0.02729058265686035,4
1,0,0.02792072296142578,5
1,0,0.03438591957092285,4
1,0,0.027309417724609375,5
1,0,0.027802228927612305,5
0,0,0.027228593826293945,4
1,0,0.027271509170532227,5
1,0,0.028047800064086914,5
1,0,0.029970884323120117,5
1,0,0.026391029357910156,5
1,0,0.02727341651916504,5
0,0,0.027403593063354492,4
0,0,0.026996374130249023,4
0,0,0.027413129806518555,4
1,0,0.02756500244140625,4
1,0,0.02804112434387207,5
0,0,0.026955604553222656,4
0,0,0.027103900909423828,4
0,0,0.02643871307373047,4
