ci_initial,ci_final,elapsed_time,iterations
1,0,0.03095221519470215,11
1,0,0.01990509033203125,11
1,0,0.029889345169067383,11
1,0,0.018991708755493164,11
1,0,0.024064064025878906,11
1,0,0.01374959945678711,11
1,0,0.018648386001586914,11
1,0,0.013484954833984375,11
1,0,0.021266698837280273,11
1,0,0.039345741271972656,11
1,0,0.016614913940429688,11
1,0,0.017913818359375,11
1,0,0.015538215637207031,11
1,0,0.011154890060424805,11
1,0,0.011736154556274414,11
1,0,0.012897014617919922,11
1,0,0.01500701904296875,11
1,0,0.023583173751831055,11
1,0,0.022261619567871094,11
1,0,0.01630687713623047,11
1,0,0.022771120071411133,11
1,0,0.015284538269042969,11
1,0,0.019634246826171875,11
1,0,0.025152206420898438,11
1,0,0.016654014587402344,11
1,0,0.017537593841552734,11
1,0,0.014048576354980469,11
1,0,0.012361288070678711,11
1,0,0.01063394546508789,11
1,0,0.01908135414123535,11
1,0,0.01154947280883789,11
1,0,0.012631654739379883,11
1,0,0.017916202545166016,11
1,0,0.018834590911865234,11
1,0,0.017119884490966797,11
1,0,0.01523900032043457,11
1,0,0.017935752868652344,11
1,0,0.01570725440979004,11
1,0,0.01681828498840332,11
1,0,0.018839359283447266,11
1,0,0.017787456512451172,11
1,0,0.02651047706604004,11
1,0,0.017188310623168945,11
1,0,0.01184701919555664,11
1,0,0.013543367385864258,11
1,0,0.011197805404663086,11
1,0,0.011293649673461914,11
1,0,0.010205507278442383,11
1,0,0.013158321380615234,11
1,0,0.01112818717956543,11
1,0,0.011133432388305664,11
1,0,0.01044321060180664,11
1,0,0.011274337768554688,11
1,0,0.01571369171142578,11
1,0,0.011406421661376953,11
1,0,0.009974956512451172,11
1,0,0.010759830474853516,11
1,0,0.011576175689697266,11
1,0,0.012456417083740234,11
1,0,0.01057887077331543,11
1,0,0.010104179382324219,11
1,0,0.01317739486694336,11
1,0,0.011362791061401367,11
1,0,0.012095212936401367,11
1,0,0.010634899139404297,11
1,0,0.01195383071899414,11
1,0,0.01183009147644043,11
1,0,0.011855363845825195,11
1,0,0.01144099235534668,11
1,0,0.011647462844848633,11
1,0,0.013013362884521484,11
1,0,0.012871742248535156,11
1,0,0.010914087295532227,11
1,0,0.010389328002929688,11
1,0,0.01002049446105957,11
1,0,0.01248621940612793,11
1,0,0.02822136878967285,11
1,0,0.012370109558105469,11
1,0,0.01285696029663086,11
1,0,0.010876893997192383,11
1,0,0.0103759765625,11
1,0,0.010391712188720703,11
1,0,0.011772394180297852,11
1,0,0.011412620544433594,11
1,0,0.01067352294921875,11
1,0,0.010053873062133789,11
1,0,0.009938240051269531,11
1,0,0.019623994827270508,11
1,0,0.017891883850097656,11
1,0,0.012877464294433594,11
1,0,0.026136398315429688,11
1,0,0.017116785049438477,11
1,0,0.017616987228393555,11
1,0,0.01753997802734375,11
1,0,0.017694473266601562,11
1,0,0.028848648071289062,11
1,0,0.0204164981842041,11
1,0,0.030498266220092773,11
1,0,0.01869034767150879,11
1,0,0.04113054275512695,11
