ci_initial,ci_final,elapsed_time,iterations
0,0,0.07493114471435547,8
0,0,0.07491016387939453,7
0,0,0.07864975929260254,8
0,0,0.07637190818786621,8
0,0,0.07537341117858887,8
0,0,0.07603597640991211,8
0,0,0.15135550498962402,8
0,0,0.15703892707824707,8
0,0,0.07877492904663086,7
0,0,0.07441949844360352,7
0,0,0.08370208740234375,8
0,0,0.07789373397827148,8
0,0,0.0791165828704834,7
0,0,0.0796968936920166,7
0,0,0.07585358619689941,7
0,0,0.07866883277893066,8
0,0,0.07885193824768066,7
0,0,0.07912874221801758,8
0,0,0.08949017524719238,8
0,0,0.08902263641357422,8
0,0,0.08067846298217773,8
0,0,0.07861042022705078,8
0,0,0.09342217445373535,7
0,0,0.07699799537658691,8
0,0,0.08049583435058594,8
0,0,0.07852983474731445,8
0,0,0.08017873764038086,8
0,0,0.07960844039916992,7
0,0,0.07785511016845703,8
0,0,0.07807517051696777,7
0,0,0.0943901538848877,7
0,0,0.09065651893615723,8
0,0,0.07269096374511719,8
0,0,0.08252120018005371,7
0,0,0.07614398002624512,8
0,0,0.0757901668548584,7
0,0,0.07546854019165039,8
0,0,0.15637779235839844,7
0,0,0.11377763748168945,8
0,0,0.07932448387145996,8
0,0,0.07688689231872559,8
0,0,0.11219906806945801,7
0,0,0.07680249214172363,8
0,0,0.07669806480407715,8
0,0,0.0776219367980957,7
0,0,0.0787954330444336,8
0,0,0.07720041275024414,7
0,0,0.08311247825622559,8
0,0,0.07927465438842773,8
0,0,0.07744765281677246,7
0,0,0.08394169807434082,8
0,0,0.08397030830383301,8
0,0,0.07603573799133301,8
0,0,0.08901286125183105,8
0,0,0.10333490371704102,8
0,0,0.08212947845458984,8
0,0,0.0868844985961914,8
0,0,0.07899975776672363,8
0,0,0.07876110076904297,8
0,0,0.07947969436645508,8
0,0,0.07782459259033203,8
0,0,0.07706975936889648,8
0,0,0.07813167572021484,8
0,0,0.07925009727478027,8
0,0,0.07889676094055176,8
0,0,0.07864856719970703,8
0,0,0.10004019737243652,8
0,0,0.07671952247619629,8
0,0,0.07793426513671875,7
1,0,0.07408976554870605,7
0,0,0.07654595375061035,7
0,0,0.07721948623657227,7
0,0,0.07902121543884277,7
0,0,0.07782387733459473,7
0,0,0.08036208152770996,8
0,0,0.08233475685119629,8
0,0,0.07853507995605469,8
0,0,0.07999634742736816,8
0,0,0.09443473815917969,8
0,0,0.08076238632202148,8
0,0,0.07599258422851562,8
0,0,0.08213424682617188,8
0,0,0.0812382698059082,8
0,0,0.07612824440002441,8
0,0,0.08890652656555176,8
0,0,0.08086252212524414,8
0,0,0.07588934898376465,8
0,0,0.07661843299865723,8
0,0,0.07841682434082031,8
0,0,0.08729290962219238,8
0,0,0.07781314849853516,7
0,0,0.17895841598510742,8
0,0,0.11676931381225586,7
0,0,0.0769193172454834,7
0,0,0.08195328712463379,7
0,0,0.08993387222290039,8
0,0,0.07866883277893066,8
0,0,0.0753316879272461,8
0,0,0.07449531555175781,7
0,0,0.07603693008422852,8
0,0,0.07674574851989746,8
0,0,0.09494161605834961,7
0,0,0.08731675148010254,8
0,0,0.08336162567138672,8
0,0,0.08025050163269043,8
0,0,0.0766305923461914,8
0,0,0.07760405540466309,8
0,0,0.07589411735534668,7
0,0,0.07806277275085449,8
0,0,0.0852820873260498,8
0,0,0.08405518531799316,8
0,0,0.08177709579467773,8
0,0,0.08107876777648926,7
0,0,0.24213767051696777,8
0,0,0.08410143852233887,8
0,0,0.11197900772094727,8
0,0,0.07545948028564453,7
0,0,0.07779812812805176,8
0,0,0.07934737205505371,8
0,0,0.08457756042480469,8
0,0,0.08607029914855957,7
0,0,0.07616138458251953,8
0,0,0.07948160171508789,8
0,0,0.08125662803649902,8
0,0,0.10072088241577148,7
0,0,0.08010601997375488,8
0,0,0.0775151252746582,8
0,0,0.07837677001953125,7
0,0,0.07811641693115234,8
0,0,0.07658004760742188,7
0,0,0.07790374755859375,8
0,0,0.07664108276367188,8
0,0,0.08008074760437012,8
0,0,0.07739710807800293,8
0,0,0.08134794235229492,7
0,0,0.07654690742492676,8
0,0,0.08914422988891602,8
0,0,0.07831120491027832,8
0,0,0.07781267166137695,8
0,0,0.08008623123168945,8
0,0,0.07817959785461426,8
0,0,0.07789969444274902,8
0,0,0.09085988998413086,8
0,0,0.09470295906066895,7
0,0,0.11076211929321289,8
0,0,0.07423615455627441,7
0,0,0.07203936576843262,8
0,0,0.08096456527709961,8
0,0,0.1316232681274414,8
0,0,0.0785670280456543,8
0,0,0.07380199432373047,7
0,0,0.0839226245880127,8
0,0,0.15915679931640625,8
0,0,0.1273033618927002,8
0,0,0.09582352638244629,8
0,0,0.07836484909057617,8
0,0,0.08220982551574707,8
0,0,0.07748174667358398,8
0,0,0.1034555435180664,7
0,0,0.07952022552490234,7
0,0,0.07957792282104492,8
0,0,0.07782316207885742,8
0,0,0.07481265068054199,8
0,0,0.08173537254333496,7
0,0,0.07632613182067871,7
0,0,0.07836723327636719,7
0,0,0.1130521297454834,8
0,0,0.08215141296386719,7
0,0,0.08046531677246094,8
0,0,0.09310269355773926,7
0,0,0.10385513305664062,8
0,0,0.07854986190795898,8
0,0,0.07468914985656738,8
0,0,0.08280277252197266,7
0,0,0.0770714282989502,8
0,0,0.07525515556335449,8
0,0,0.08167171478271484,8
0,0,0.08459734916687012,7
0,0,0.07576823234558105,7
0,0,0.0787355899810791,7
0,0,0.08478331565856934,8
0,0,0.07712864875793457,8
0,0,0.08748912811279297,8
0,0,0.07497620582580566,7
0,0,0.07696652412414551,7
0,0,0.07787537574768066,8
0,0,0.07926511764526367,8
0,0,0.08154797554016113,8
0,0,0.08087444305419922,8
0,0,0.07574701309204102,8
0,0,0.07847809791564941,8
0,0,0.07477760314941406,8
0,0,0.07865214347839355,7
0,0,0.0789940357208252,8
0,0,0.15371298789978027,8
0,0,0.137739896774292,8
0,0,0.07839441299438477,8
0,0,0.07769322395324707,7
0,0,0.0858757495880127,8
0,0,0.07439088821411133,8
0,0,0.07706451416015625,8
0,0,0.07434558868408203,8
0,0,0.07861113548278809,8
0,0,0.08185291290283203,8
0,0,0.08060503005981445,8
0,0,0.07662701606750488,8
0,0,0.11939573287963867,8
0,0,0.07903814315795898,7
0,0,0.08124256134033203,8
0,0,0.07809042930603027,8
0,0,0.07677364349365234,8
0,0,0.0742652416229248,8
0,0,0.0829012393951416,7
0,0,0.07754755020141602,8
0,0,0.07529139518737793,7
0,0,0.07670998573303223,7
0,0,0.07753181457519531,8
0,0,0.07529211044311523,7
0,0,0.09421586990356445,8
0,0,0.07979130744934082,8
0,0,0.0765843391418457,8
0,0,0.07587313652038574,8
0,0,0.20650482177734375,8
0,0,0.07939434051513672,8
0,0,0.07853937149047852,8
0,0,0.08660030364990234,8
0,0,0.07718062400817871,8
0,0,0.1021280288696289,8
0,0,0.0723414421081543,8
0,0,0.10759401321411133,7
0,0,0.07718920707702637,7
0,0,0.08424663543701172,8
0,0,0.07635641098022461,7
0,0,0.08151531219482422,8
0,0,0.08138680458068848,8
0,0,0.0809013843536377,8
0,0,0.07773900032043457,8
0,0,0.0798182487487793,8
0,0,0.0815420150756836,8
0,0,0.07405900955200195,8
0,0,0.07719206809997559,8
0,0,0.11573123931884766,7
0,0,0.07941842079162598,8
0,0,0.08228898048400879,8
0,0,0.07651615142822266,8
0,0,0.07526540756225586,8
0,0,0.07494282722473145,7
0,0,0.0765836238861084,8
0,0,0.1479649543762207,7
0,0,0.11696696281433105,8
0,0,0.07441949844360352,8
0,0,0.0770578384399414,8
0,0,0.12064576148986816,7
0,0,0.07944321632385254,7
0,0,0.07753443717956543,8
0,0,0.07591438293457031,8
0,0,0.07749795913696289,8
0,0,0.07924342155456543,7
0,0,0.07805013656616211,8
0,0,0.08333420753479004,8
0,0,0.07781600952148438,8
0,0,0.0753931999206543,8
0,0,0.08030009269714355,8
0,0,0.07639050483703613,8
0,0,0.09737181663513184,8
0,0,0.08080887794494629,7
0,0,0.07899117469787598,8
0,0,0.07737898826599121,8
0,0,0.09591794013977051,8
0,0,0.09512662887573242,7
0,0,0.08137297630310059,8
0,0,0.09206962585449219,7
0,0,0.07877469062805176,8
0,0,0.07792091369628906,7
0,0,0.08724021911621094,8
0,0,0.07405424118041992,8
0,0,0.09794259071350098,7
0,0,0.07824230194091797,8
0,0,0.08388543128967285,8
0,0,0.07802534103393555,8
0,0,0.08134698867797852,8
0,0,0.07995176315307617,8
0,0,0.14278793334960938,8
0,0,0.12108683586120605,8
0,0,0.07652950286865234,7
0,0,0.08446002006530762,7
0,0,0.08275413513183594,7
0,0,0.10061907768249512,7
0,0,0.0772402286529541,8
0,0,0.0784447193145752,8
0,0,0.07697892189025879,7
0,0,0.07888960838317871,7
0,0,0.07761263847351074,8
0,0,0.07689619064331055,8
0,0,0.07744884490966797,8
0,0,0.07587099075317383,7
0,0,0.08870100975036621,8
0,0,0.08115577697753906,8
0,0,0.07613539695739746,8
0,0,0.10975766181945801,8
0,0,0.08849310874938965,8
0,0,0.07655787467956543,8
0,0,0.09444379806518555,8
0,0,0.07732677459716797,8
0,0,0.07505989074707031,8
0,0,0.07908296585083008,8
0,0,0.07892656326293945,8
0,0,0.07644414901733398,8
0,0,0.07652449607849121,8
0,0,0.07985615730285645,8
0,0,0.07317399978637695,8
0,0,0.10114240646362305,7
0,0,0.08144617080688477,8
0,0,0.07949304580688477,8
0,0,0.07966947555541992,7
0,0,0.07987737655639648,8
0,0,0.14594626426696777,8
0,0,0.12878966331481934,7
0,0,0.07899856567382812,8
0,0,0.07774925231933594,8
