ci_initial,ci_final,elapsed_time,iterations
1,0,0.029649734497070312,6
0,0,0.027837753295898438,5
0,0,0.05396080017089844,6
0,0,0.03318381309509277,5
0,0,0.03225064277648926,4
0,0,0.04236960411071777,5
0,0,0.03741741180419922,5
0,0,0.027962207794189453,5
1,1,0.04193401336669922,6
0,0,0.028868675231933594,5
0,0,0.029992103576660156,4
0,0,0.042020320892333984,5
0,0,0.052246809005737305,4
0,0,0.03670358657836914,4
0,0,0.03317880630493164,5
0,0,0.0344083309173584,4
1,0,0.04100799560546875,18
0,0,0.0314180850982666,6
0,0,0.03869962692260742,5
1,0,0.04158949851989746,17
0,0,0.05162835121154785,4
0,0,0.032025814056396484,5
0,0,0.023754119873046875,5
0,0,0.027450084686279297,4
0,0,0.0285797119140625,4
0,0,0.060094594955444336,4
0,0,0.030597686767578125,4
0,0,0.03703737258911133,5
1,1,0.03371167182922363,7
0,0,0.03891420364379883,5
0,0,0.044760942459106445,6
0,0,0.03289794921875,4
0,0,0.03619861602783203,5
0,0,0.02835392951965332,5
0,0,0.036560773849487305,6
0,0,0.03933548927307129,5
0,0,0.02838444709777832,5
0,0,0.029741525650024414,5
0,0,0.08146047592163086,6
0,0,0.28181886672973633,5
0,0,0.03866314888000488,5
0,0,0.03843569755554199,3
0,0,0.041708946228027344,6
1,0,0.2680644989013672,7
0,0,0.14522671699523926,5
0,0,0.03464508056640625,6
0,0,0.035395145416259766,6
0,0,0.036454200744628906,5
0,0,0.2964780330657959,4
1,1,0.050969839096069336,15
0,0,0.030893802642822266,4
0,0,0.03674507141113281,5
0,0,0.03642559051513672,5
0,0,0.03286242485046387,4
1,1,0.05549764633178711,8
0,0,0.0740811824798584,5
1,1,0.025655746459960938,6
0,0,0.03313016891479492,4
0,0,0.03129291534423828,4
1,0,0.03411531448364258,20
0,0,0.04905104637145996,6
0,0,0.032158851623535156,6
0,0,0.03800821304321289,7
0,0,0.03406262397766113,6
0,0,0.0304110050201416,5
0,0,0.0354461669921875,5
0,0,0.04625272750854492,7
0,0,0.0377805233001709,5
0,0,0.03969717025756836,5
0,0,0.32531166076660156,6
0,0,0.031575918197631836,5
0,0,0.03814244270324707,4
0,0,0.03347921371459961,5
0,0,0.029475927352905273,5
0,0,0.08845853805541992,4
0,0,0.02974414825439453,5
0,0,0.026687145233154297,4
0,0,0.08595943450927734,5
0,0,0.2609903812408447,5
0,0,0.034809112548828125,6
0,0,0.03266167640686035,5
0,0,0.030501842498779297,4
0,0,0.04106402397155762,6
0,0,0.03599715232849121,5
0,0,0.03534436225891113,5
0,0,0.04450726509094238,5
0,0,0.032834768295288086,5
0,0,0.034605979919433594,4
0,0,0.03332185745239258,5
0,0,0.038912057876586914,4
0,0,0.026866674423217773,5
0,0,0.03600358963012695,4
0,0,0.04172492027282715,5
0,0,0.0685739517211914,6
0,0,0.031166791915893555,5
0,0,0.03459048271179199,5
0,0,0.03793501853942871,4
0,0,0.027492523193359375,6
0,0,0.027949810028076172,6
0,0,0.03515362739562988,6
0,0,0.03163266181945801,6
0,0,0.048723459243774414,5
0,0,0.02829885482788086,6
0,0,0.037160634994506836,4
0,0,0.03249192237854004,5
0,0,0.1652367115020752,6
0,0,0.18888163566589355,5
0,0,0.0301971435546875,5
0,0,0.038362979888916016,5
0,0,0.04713034629821777,4
0,0,0.02828359603881836,6
0,0,0.03272294998168945,6
1,1,0.07107710838317871,15
1,0,0.1099555492401123,8
1,0,0.2748398780822754,16
0,0,0.046903133392333984,6
0,0,0.029081344604492188,4
1,0,0.03283071517944336,6
0,0,0.03814506530761719,4
0,0,0.04199481010437012,5
0,0,0.02827906608581543,5
0,0,0.031248807907104492,5
1,0,0.030237436294555664,7
0,0,0.3197801113128662,5
0,0,0.051087379455566406,4
0,0,0.03745889663696289,5
0,0,0.02878737449645996,5
0,0,0.02609419822692871,5
0,0,0.06185340881347656,6
0,0,0.03629636764526367,5
0,0,0.03970074653625488,4
1,1,0.044554710388183594,6
0,0,0.029788970947265625,5
1,0,0.03175854682922363,6
0,0,0.02835845947265625,5
1,0,0.03110194206237793,6
0,0,0.04182624816894531,7
0,0,0.034690141677856445,5
0,0,0.03412127494812012,4
0,0,0.0348658561706543,5
0,0,0.03518486022949219,5
0,0,0.04434037208557129,4
0,0,0.254763126373291,7
1,0,0.15541386604309082,7
0,0,0.033527374267578125,5
0,0,0.02890300750732422,5
0,0,0.028225183486938477,5
0,0,0.028554916381835938,5
0,0,0.035343170166015625,5
0,0,0.028676271438598633,6
0,0,0.031119346618652344,5
1,1,0.032944440841674805,5
0,0,0.037558794021606445,5
0,0,0.04906010627746582,4
0,0,0.03315162658691406,5
0,0,0.032568931579589844,5
0,0,0.04326152801513672,5
0,0,0.03853249549865723,5
1,0,0.03434181213378906,7
0,0,0.03382706642150879,5
0,0,0.031899213790893555,5
1,0,0.2471935749053955,6
0,0,0.14072132110595703,4
0,0,0.03207063674926758,4
0,0,0.0488743782043457,4
0,0,0.027333974838256836,5
0,0,0.034079551696777344,5
0,0,0.03508591651916504,5
1,0,0.036054134368896484,7
0,0,0.031853675842285156,5
0,0,0.028800487518310547,6
0,0,0.035132408142089844,4
1,1,0.029745817184448242,11
1,1,0.03191494941711426,7
0,0,0.032592058181762695,5
0,0,0.02779865264892578,5
1,1,0.03591036796569824,6
0,0,0.02611231803894043,5
1,1,0.027830123901367188,8
0,0,0.03851151466369629,4
0,0,0.033661603927612305,6
0,0,0.02839517593383789,4
0,0,0.037531137466430664,6
0,0,0.036180734634399414,6
0,0,0.03209328651428223,5
0,0,0.030537128448486328,5
0,0,0.18274807929992676,5
0,0,0.1980443000793457,5
0,0,0.032953500747680664,6
0,0,0.0320134162902832,5
0,0,0.04035496711730957,5
0,0,0.03345942497253418,5
0,0,0.03989243507385254,5
0,0,0.03622150421142578,6
0,0,0.03687119483947754,7
0,0,0.02997732162475586,5
0,0,0.025572538375854492,6
0,0,0.03416585922241211,4
0,0,0.029346942901611328,4
0,0,0.0360870361328125,6
1,0,0.03436589241027832,6
0,0,0.08760476112365723,5
0,0,0.33294677734375,6
0,0,0.5533566474914551,4
1,1,0.36014652252197266,9
0,0,0.22287249565124512,5
1,0,0.039545536041259766,6
0,0,0.043634891510009766,4
0,0,0.03447246551513672,5
0,0,0.052475929260253906,5
0,0,0.033585548400878906,4
1,0,0.03876209259033203,20
0,0,0.03727388381958008,4
0,0,0.03506970405578613,4
0,0,0.03580117225646973,5
1,0,0.036049842834472656,7
0,0,0.02725505828857422,5
1,1,0.053633928298950195,7
0,0,0.030904293060302734,5
0,0,0.0281829833984375,4
0,0,0.03948616981506348,5
0,0,0.02699589729309082,6
1,0,0.04214668273925781,8
0,0,0.0334930419921875,4
1,0,0.03801679611206055,7
0,0,0.035902976989746094,5
0,0,0.040822505950927734,6
0,0,0.057231903076171875,5
1,0,0.027727127075195312,6
0,0,0.03406190872192383,5
1,1,0.33489060401916504,7
0,0,0.04393601417541504,5
0,0,0.0367887020111084,6
0,0,0.028372764587402344,4
0,0,0.02797985076904297,5
0,0,0.04389190673828125,6
1,1,0.04455232620239258,19
0,0,0.06040644645690918,4
1,1,0.31265902519226074,6
0,0,0.059378862380981445,6
0,0,0.032428741455078125,4
1,0,0.03174757957458496,7
0,0,0.04949474334716797,4
0,0,0.033672332763671875,5
0,0,0.03934669494628906,6
0,0,0.03211045265197754,6
0,0,0.04329204559326172,4
0,0,0.10222482681274414,5
0,0,0.29018330574035645,5
0,0,0.03616046905517578,6
0,0,0.03667879104614258,5
0,0,0.03338432312011719,5
0,0,0.03203582763671875,6
0,0,0.058801889419555664,4
0,0,0.03415250778198242,4
0,0,0.07082915306091309,4
1,0,0.04106950759887695,6
0,0,0.034999847412109375,5
0,0,0.03945517539978027,6
0,0,0.029000520706176758,5
1,0,0.33243799209594727,7
0,0,0.041115760803222656,7
0,0,0.032914161682128906,4
0,0,0.0267336368560791,5
0,0,0.036744117736816406,6
1,0,0.033933401107788086,6
0,0,0.042221784591674805,6
0,0,0.03211474418640137,5
0,0,0.03574061393737793,4
0,0,0.03547334671020508,5
0,0,0.035936832427978516,4
0,0,0.03861570358276367,4
0,0,0.03564000129699707,4
0,0,0.03201937675476074,5
0,0,0.09833693504333496,6
0,0,0.03145480155944824,4
0,0,0.04957413673400879,5
0,0,0.03051900863647461,4
0,0,0.031138896942138672,5
0,0,0.03351879119873047,6
0,0,0.08258247375488281,6
0,0,0.2901756763458252,6
0,0,0.028250932693481445,4
0,0,0.03435802459716797,5
0,0,0.03689718246459961,4
0,0,0.04724240303039551,5
0,0,0.028662681579589844,4
0,0,0.036470890045166016,4
0,0,0.032138824462890625,5
0,0,0.03337430953979492,4
0,0,0.03146696090698242,5
0,0,0.03175234794616699,5
0,0,0.0756227970123291,6
0,0,0.03287053108215332,6
0,0,0.03461337089538574,6
0,0,0.03183746337890625,6
0,0,0.037133216857910156,5
0,0,0.3433222770690918,5
0,0,0.057990312576293945,5
0,0,0.0315859317779541,8
0,0,0.03817558288574219,6
0,0,0.03696894645690918,5
0,0,0.04731392860412598,4
0,0,0.03148984909057617,6
0,0,0.035863637924194336,6
0,0,0.04046058654785156,6
0,0,0.0327754020690918,4
0,0,0.029280662536621094,5
0,0,0.028908252716064453,4
1,1,0.04786562919616699,6
0,0,0.06262612342834473,6
0,0,0.04201698303222656,6
